77.4935,312.539,43.7625,77.338,299.364,45.4115,77.2066,288.317,46.2577,77.0654,276.43,47.2644,76.7004,266.369,47.7951,76.577,255.574,48.2421,76.2371,246.396,48.2635,76.105,234.321,48.5786,75.9902,223.913,48.4875,75.6624,213.951,48.1934,75.3578,205.388,47.5347,75.2383,193.547,47.143,74.9459,184.89,46.0954,74.6576,175.735,45.0607,74.5602,165.432,43.8076,74.279,155.572,42.6379,74.0129,146.887,40.6262,73.7444,136.489,39.2069,73.4897,127.242,37.0042,73.0779,118.958,34.5935,73.0031,108.724,32.4354,72.7733,100.054,29.9287,72.5472,91.1929,27.079,72.1762,82.649,24.251,71.8177,73.9567,21.2926,71.6179,64.7578,18.3914,71.2789,56.7384,14.7474,71.0878,49.0368,10.842,70.9064,39.6845,7.65801,70.5935,31.4057,3.80187,70.3001,23.1876,0.648536,70.0994,15.5352,3.95581,69.9135,8.04049,6.98669,69.6271,0.959687,9.74575,69.473,-6.20759,12.288,69.1167,-12.7841,14.4835,68.896,-19.91,16.5753,68.6015,-27.073,18.5485,68.3219,-33.8901,19.7502,68.0807,-40.538,21.5291,67.7738,-47.2733,22.6956,,,,,,,,,,,,,,,,,,,,,,,,
77.2409,314.125,43.268,77.0919,300.985,44.3976,76.9813,291.304,44.8001,76.5925,279.341,45.3418,76.4821,269.173,45.9112,76.1214,258.287,45.9222,75.7877,249.027,45.7497,75.6767,237.96,45.4837,75.5702,227.415,45.0074,75.2567,218.338,44.1604,74.947,208.611,43.535,74.6421,198.381,42.6941,74.3503,188.609,41.6914,74.0688,179.281,40.1282,73.6058,171.109,38.2716,73.3448,161.69,36.6486,73.097,153.413,34.7361,72.8492,144.014,32.518,72.7861,133.694,30.5862,72.3811,126.355,27.8805,72.1551,116.796,25.4916,71.9374,108.828,22.5134,71.7236,99.4361,19.7423,71.3581,90.936,16.7923,71.1592,82.7923,13.4907,70.9646,74.4419,10.0787,70.7745,65.9288,6.58449,70.2923,58.4967,2.45925,70.0149,50.8379,2.2464,69.7956,43.4912,5.61328,69.457,36.4924,8.67959,69.2726,29.1947,11.6391,69.1021,21.961,14.3398,68.6945,15.6515,16.5001,68.4419,8.483,18.6576,68.2006,1.99008,20.4424,67.8736,-4.77258,21.9992,67.676,-11.38,23.3815,67.3936,-17.9456,24.4461,67.1404,-24.6045,25.4274,66.9009,-30.9411,26.002,66.6804,-37.1694,26.3298,66.3257,-43.9002,26.656,,,,,,,,,,,,,,,,,,
78.4258,321.575,43.2593,78.2625,309.446,44.7319,78.146,300.845,45.189,78.2544,289.825,45.7724,78.1054,279.249,46.3385,77.963,269.152,46.633,78.0333,257.13,46.8016,77.679,249.077,46.6611,77.5378,239.126,46.4196,77.6134,228.592,45.9084,77.2723,220.504,45.081,77.1194,209.778,44.5948,76.9993,201.452,43.3565,77.0523,190.766,42.4798,76.7341,183.104,40.733,76.5911,173.25,39.3748,76.4756,165.406,37.5358,76.521,155.618,35.7144,76.211,147.636,32.8885,75.904,139.207,31.1172,75.776,130.484,28.6852,75.4849,122.688,25.8389,75.3591,113.984,23.3057,75.2498,106.775,19.9936,74.9637,98.6181,16.8859,74.9941,89.7823,13.958,74.8695,81.7626,10.6805,74.444,74.389,6.75656,74.327,66.873,3.01524,74.3665,59.3817,1.50857,74.157,53.0078,5.22363,74.0848,46.1552,8.52219,73.7568,40.3401,11.472,73.5671,34.082,14.1938,73.5095,27.8147,16.6567,73.2082,21.7661,18.9135,73.0388,15.7242,20.9424,72.874,9.64997,22.6587,72.6066,4.09707,24.0659,72.3505,-1.48781,25.3252,72.2079,-7.34278,26.2262,71.9693,-13.1881,27.1405,71.8388,-18.7886,27.495,71.5214,-24.2081,27.8026,71.3112,-29.8122,27.8505,71.1998,-35.5553,27.6663,71.0009,-40.7696,26.9705,70.901,-46.5444,26.6989,,,
79.0168,324.357,44.2167,79.1089,312.195,45.3921,78.9774,303.519,45.8379,78.8081,292.334,46.6746,78.6464,281.666,47.2218,78.4921,271.488,47.4965,78.3443,261.757,47.5168,78.1848,251.263,47.4825,78.2467,240.134,47.3957,78.1131,231.668,46.7367,77.9519,221.449,46.2349,77.7975,211.685,45.5415,77.6496,202.361,44.453,77.3131,194.294,43.0376,77.3568,183.98,41.7738,77.2118,174.943,40.008,77.072,166.256,38.3242,76.7344,157.126,36.3211,76.5963,148.393,34.2163,76.4621,140.007,31.6483,76.3119,130.604,29.381,76.0202,123.456,26.512,75.8816,114.733,23.7773,75.7376,105.765,20.854,75.6212,98.8196,17.3278,75.6344,89.974,14.0495,75.3386,81.9024,10.6193,75.341,73.2034,6.76517,75.0555,65.6909,2.90024,75.0833,58.3509,2.48272,75.0031,52.5125,6.0792,74.9146,46.1519,9.73013,74.701,40.4328,12.8952,74.6175,34.2877,15.9498,74.5374,28.4413,18.7157,74.4553,22.5335,21.2406,74.2562,16.8481,23.4143,74.2953,11.2178,25.4619,74.2083,5.21477,27.2327,74.0225,-0.0170749,28.5737,73.9455,-5.47499,29.9766,73.8645,-11.0038,30.8053,73.6871,-16.2965,31.6287,73.6106,-21.5784,32.122,73.5289,-27.0885,32.3474,73.4494,-32.3557,32.3993,73.3682,-37.6124,32.2178,73.2001,-42.7376,31.6597,73.1976,-48.1277,30.9145
76.8886,332.316,43.119,76.7604,319.891,43.7855,76.6379,308.011,44.4255,76.2864,299.496,44.6238,76.1653,287.224,44.9093,76.062,276.877,44.7281,75.7165,266.905,44.5649,75.3821,257.546,42.9384,75.2911,247.042,43.738,75.1913,236.106,43.0543,75.1044,226.71,42.2173,75.0196,217.715,40.9689,75.1274,206.198,39.8944,74.8241,197.027,38.3092,74.7384,188.256,36.5739,74.445,178.926,34.7036,74.3533,169.207,32.6972,74.0766,160.633,30.4107,73.9916,151.67,27.8255,73.9034,142.342,25.3685,73.816,133.396,22.6614,73.726,124.152,20.1072,73.6357,115.284,17.1495,73.5485,107.344,13.6,73.4583,99.1048,10.2468,73.5239,90.6497,6.56707,73.4208,81.9426,2.97754,73.3503,74.7631,2.41816,73.3063,67.6762,5.77395,73.1217,61.3457,8.7818,73.0802,54.4846,11.5538,72.9033,47.9284,14.2078,72.8644,41.3244,16.4615,72.6983,35.3498,18.3287,72.5346,28.9252,20.0352,72.3778,22.4844,21.6889,72.2265,16.3203,22.8986,72.0807,10.1365,23.963,71.9396,4.20695,24.6417,71.8037,-1.98697,25.3455,71.5656,-7.97824,25.6216,71.4402,-13.9196,25.6964,71.2191,-19.6615,25.5118,71.1038,-25.5715,25.1906,70.8969,-31.2965,24.5616,70.6041,-36.8951,23.4702,70.4161,-42.1772,22.5448,70.1501,-48.0621,21.4108,,,
60.1563,327.795,43.6373,59.3531,315.122,44.6295,58.2784,304.511,45.106,56.9455,295.664,45.3706,55.9984,284.432,45.5211,55.1022,273.594,45.9274,54.0388,261.95,45.7965,53.2111,252.057,45.4768,52.1826,242.492,44.9549,51.4666,232.233,44.1839,50.8348,221.317,43.4231,49.6862,212.784,42.1392,49.1682,201.708,41.0274,48.4037,191.999,39.3902,47.3551,184.384,37.4698,46.6458,175.31,35.3909,45.901,164.806,33.6323,45.2346,153.965,31.4043,44.075,145.68,29.1478,43.4873,135.623,26.8212,42.6207,127.266,23.8901,41.8423,118.491,20.7787,41.2273,108.742,17.911,40.6394,99.3658,14.8869,39.6379,91.3077,11.3443,39.1686,81.988,8.1002,38.4951,73.4212,4.23655,37.6007,65.6301,2.18687,36.9486,58.0642,5.75368,36.4134,50.4157,9.20423,35.6756,42.9913,12.4134,34.9829,35.8784,15.0619,34.2316,29.0104,17.5016,33.6017,22.0714,19.7579,33.1915,14.0679,22.4773,32.1582,8.47891,23.7155,31.7438,1.02789,25.487,31.1322,-5.91734,26.9126,30.493,-12.6401,28.0334,29.6047,-19.0454,28.8251,29.0623,-25.8818,29.5108,28.3109,-32.1286,29.7789,27.7531,-38.8454,30.0753,27.1366,-45.1918,29.943,,,,,,,,,,,,,,,
49.3031,327.754,43.4767,49.5925,314.98,44.7467,49.2567,304.301,45.2263,49.1853,294.128,45.4175,49.3153,280.223,45.9709,48.9876,270.959,45.6571,48.8013,259.487,45.5189,48.3182,249.691,44.9701,48.1445,239.172,44.4005,47.7509,229.035,43.6489,47.6365,218.357,42.4446,47.0425,208.992,41.1447,46.799,198.111,39.8514,46.4996,188.632,38.2324,46.3302,177.752,36.6747,46.0958,168.215,34.6156,45.4331,159.699,32.3108,44.9007,149.917,29.7441,44.5764,140.583,27.299,44.5488,130.273,24.8199,44.2862,121.001,21.9531,43.8582,111.993,18.7433,43.4497,103.306,15.5369,42.9534,94.2509,12.2452,42.8838,84.5552,8.86442,42.1953,76.5813,4.80513,42.139,67.5667,1.2216,41.9336,59.2495,3.85405,41.5102,52.1933,6.12562,41.2247,44.5949,8.42097,40.8855,36.8696,10.4288,40.6265,29.1398,12.2732,40.3821,21.7637,13.6603,39.8842,14.9199,14.6593,39.5851,7.43319,15.9086,39.0964,0.780497,16.3845,38.7955,-6.46082,16.9129,38.5249,-13.988,17.2779,38.1814,-20.6872,17.0856,37.9011,-28.1342,17.2415,37.5035,-34.6226,16.6668,37.0083,-41.4416,16.1558,36.788,-48.3418,15.1815,,,,,,,,,,,,,,,,,,
54.1302,333.403,43.4599,53.9673,321.992,44.5158,53.8053,311.096,45.2581,53.5867,302.17,45.4912,53.4897,290.661,46.1402,53.3915,279.686,46.5093,53.2299,270.559,46.1658,53.1844,259.201,46.2378,53.1286,248.418,45.8325,53.2987,238.161,45.2077,53.2396,228.264,44.6278,53.4821,216.782,43.7722,53.1389,208.736,42.2127,53.1094,199.072,40.8666,53.321,188.956,39.341,53.2748,180.091,37.5153,53.0321,171.489,35.5878,53.3428,160.106,33.8935,53.3092,151.527,31.1659,53.1041,143.173,28.773,53.155,133.768,26.3123,53.1484,125.41,23.2345,53.5908,115.556,20.5134,53.4404,107.154,17.4342,53.7188,97.4361,14.5776,53.3211,90.6874,10.5708,53.6044,81.1009,7.29147,53.8255,72.4127,3.51156,53.9594,64.1947,2.18191,53.6982,61.6552,3.06046,53.992,50.3552,7.94719,54.2633,43.1982,10.6012,54.3915,36.3487,13.0108,54.7172,28.7968,15.3932,54.8722,21.9265,17.2558,55.0431,15.0729,18.9429,55.2283,8.25922,20.4671,55.3907,1.72588,21.3496,55.617,-5.28424,22.4126,55.8041,-11.6809,23.09,56.04,-18.5153,23.6414,56.2801,-25.2198,24.0281,56.4058,-31.6934,23.8881,56.6643,-38.4092,23.6831,56.8101,-44.589,23.458,,,,,,,,,,,,
79.6692,330.753,43.3131,79.4738,318.289,44.5268,79.3337,309.351,45.2643,79.3943,296.57,46.0563,79.2404,287.087,46.42,79.0717,276.694,46.7122,79.156,266.781,46.7409,78.9765,256.073,46.721,78.8243,247.003,46.2826,78.909,238.318,45.6236,78.8196,233.154,44.2155,78.7741,217.836,44.2181,78.6204,209.234,42.9543,78.244,200.006,41.501,78.2975,191.208,39.8856,78.3164,181.022,38.7048,78.2585,177.912,35.3051,77.9777,162.76,34.7868,77.9861,153.103,32.6483,77.6622,145.918,29.7006,77.5179,138.295,26.8495,77.3407,128.935,24.5133,77.2507,124.389,20.3682,77.1736,111.397,18.7799,77.0732,106.548,14.2088,76.8364,94.569,12.2917,76.6785,86.8634,8.59469,76.3661,79.3476,4.58871,76.3416,70.7131,0.885152,76.2192,64.2406,3.40117,76.2241,56.8601,6.68315,75.97,50.9928,9.11624,75.9714,43.9063,11.8364,75.9701,37.1611,13.9972,75.9081,34.1823,14.2668,75.8314,24.2696,17.666,75.7646,21.1942,17.5391,75.6805,11.6176,20.3474,75.6084,8.44701,19.6409,75.5184,-0.761624,21.9656,75.4416,-3.99892,20.7649,75.3399,-13.1025,22.5117,75.3566,-16.5592,21.0084,75.2462,-25.235,22.2693,75.1584,-28.5548,20.1232,75.0895,-34.9064,19.2807,75.0342,-40.4111,18.0673,74.9466,-46.8998,17.276,,,
100.216,328.255,43.4855,100.253,319.136,44.2269,100.383,307.41,45.3588,100.523,296.333,45.9081,100.492,287.115,45.9796,100.631,276.942,46.2413,100.518,267.189,46.4944,100.664,257.902,46.2475,100.813,245.624,46.316,100.666,233.01,46.0933,100.964,227.092,44.8435,101.261,218.39,43.9264,101.19,208.145,43.1788,100.931,195.762,42.3412,101.231,190.829,40.1825,101.123,181.025,38.7127,101.357,173.258,36.7543,101.526,165.013,34.6473,101.566,155.631,32.5927,101.427,146.654,30.2569,101.364,138.713,27.4691,101.118,127.301,25.7109,101.543,121.282,22.2305,101.5,112.506,19.0959,101.404,105.171,15.7315,101.373,97.0317,12.3678,101.505,89.2247,8.97651,101.275,81.1426,5.12943,101.213,73.3751,1.12066,101.154,65.7239,1.1798,101.119,59.4933,3.95875,101.081,52.4023,6.99775,101.008,46.3945,9.23823,100.984,39.9664,11.4166,101.002,33.2166,13.6582,100.939,27.1004,15.3726,100.842,20.9491,16.7679,100.833,14.8237,17.9784,100.784,8.71719,19.0297,100.74,2.89715,19.7994,100.7,-3.40268,20.3477,100.593,-9.1918,20.5456,100.528,-15.1558,20.553,100.599,-21.1866,20.5813,100.508,-26.8528,19.9338,100.419,-32.8259,19.1898,100.302,-38.1665,18.2968,100.37,-44.2274,17.3561,100.081,-49.7111,15.8054
100.277,334.456,43.1691,100.412,322.026,44.3582,100.358,311.648,45.2854,100.323,301.815,45.6368,100.462,290.97,46.1758,100.433,281.96,46.2402,100.417,269.558,46.621,100.332,260.232,46.1244,100.409,250.099,45.8322,100.489,240.428,45.3176,100.497,230.127,44.7748,100.738,220.334,43.8044,100.903,210.025,42.8326,101.143,201.134,41.298,101.301,191.698,40.0061,101.395,181.863,38.5328,101.431,174.068,36.3718,101.538,165.039,34.2452,101.644,156.383,32.0169,101.702,147.397,29.2949,101.754,138.77,26.6971,101.928,129.871,24.0248,101.994,121.936,20.7454,102.109,113.142,17.8021,102.235,104.706,14.296,102.246,97.1078,10.7579,102.42,88.289,7.27773,102.436,79.8059,3.48512,102.7,71.2718,0.0635357,102.883,64.3944,2.77438,102.958,58.2651,5.32166,103.157,51.3065,8.12014,103.356,44.693,10.3325,103.495,38.0705,12.4556,103.716,31.4596,14.2066,103.877,24.8862,15.8865,104.036,18.6279,17.0968,104.174,11.8562,18.289,104.427,5.45039,19.0492,104.485,-0.436662,19.4378,104.705,-6.935,19.8419,104.916,-13.1081,19.9082,105.036,-19.4073,19.8068,105.232,-25.9311,19.6493,105.369,-32.0129,18.8292,105.596,-37.9964,18.4653,105.642,-43.853,17.2523,105.843,-49.8237,16.0635,,,
103.095,329.684,42.7113,102.285,320.766,42.8981,101.587,309.181,43.5103,100.927,298.146,43.8309,100.302,287.61,43.8798,99.3787,276.271,43.8735,98.8219,266.672,43.4252,97.9794,256.295,42.9474,97.3432,245.238,42.4457,96.7401,234.693,41.7387,96.0106,225.67,40.4228,95.2468,215.966,39.3546,94.6249,204.814,38.2698,93.9329,195.969,36.6628,93.2226,186.607,34.8925,92.5964,178.462,32.5983,91.9001,168.995,30.58,91.1971,159.172,28.2571,90.7152,149.781,25.8527,90.072,140.754,23.1942,89.4963,132.733,20.0877,88.9072,124.343,16.9482,88.2711,115.037,14.1906,87.8387,106.138,10.8599,87.2583,97.5443,7.36609,86.8364,88.7697,3.73731,86.2737,80.2799,-0.186212,85.8435,72.5118,1.9788,85.1768,66.029,4.77677,84.7659,58.6366,7.83893,84.236,51.5926,10.6083,83.7359,44.887,12.9508,83.2244,37.7571,15.1007,82.742,30.9781,16.8762,82.2517,23.8966,18.7482,81.8059,17.4562,20.0062,81.2504,10.9858,21.1352,80.8127,4.27787,22.0122,80.2758,-2.37279,22.9044,79.7693,-8.73351,23.3355,79.1857,-14.8901,23.265,78.896,-21.5242,23.3587,78.3389,-27.7429,23.1332,77.8968,-33.8953,22.4873,77.4632,-40.1039,21.9779,76.8819,-46.0047,20.8561,,,,,,,,,
104.848,330.965,42.7914,104.171,320.401,43.4756,103.424,308.798,44.3441,102.717,297.739,44.9115,101.793,287.211,45.1956,101.155,277.081,45.4723,100.397,264.997,45.6211,99.8347,255.85,45.1505,99.1516,244.823,44.8326,98.1095,235.341,44.3577,97.7328,225.287,43.3946,96.9253,215.597,42.7098,96.106,205.429,41.5811,95.3206,195.675,40.5138,94.6902,188.089,38.5132,93.9259,178.252,36.9255,93.3952,168.86,35.2115,92.5529,160.574,33.019,91.9371,152.607,30.5244,91.2619,143.519,28.1271,90.5751,134.124,25.8537,89.999,126.387,22.9522,89.3381,117.077,20.2187,88.9116,108.762,17.2488,88.4403,99.6401,14.1294,87.5948,92.3579,10.4458,87.0414,84.3339,6.80085,86.4823,76.0887,3.05193,86.0441,67.2594,-0.41391,85.5113,60.5086,1.50864,84.9734,53.7484,4.60959,84.4214,46.5146,7.49092,83.9221,40.0078,9.75942,83.4096,33.1131,12.1271,82.8161,26.8431,13.9675,82.3448,20.244,15.6381,81.8518,13.0796,17.4394,81.3156,7.06101,18.3792,80.7796,0.77423,19.3425,80.3447,-5.96002,20.218,79.84,-12.1597,20.7432,79.1771,-17.7508,20.6346,78.7791,-24.5063,20.8798,78.316,-30.7849,20.6599,77.7848,-36.8142,20.2391,77.198,-42.4859,19.3351,76.6078,-48.7987,18.5084,,,,,,
112.41,323.927,42.6347,111.21,312.298,43.5107,110.333,301.191,44.0845,109.247,290.623,44.3716,108.215,280.524,44.392,107.132,269.61,44.3585,106.242,257.961,44.5213,105.029,248.065,44.0151,104.009,237.455,43.7205,103.048,227.357,42.9851,102.056,216.705,42.2451,100.694,201.047,42.1684,100.088,197.747,39.6391,99.2404,188.401,38.2029,98.1724,178.613,36.6076,97.4099,170.033,34.7082,96.6279,161.023,32.6794,95.6986,152.359,30.1696,94.8927,142.652,27.952,93.9903,133.988,25.4906,93.2232,124.422,22.7896,92.4026,116.422,19.6819,91.5752,108.112,16.5596,90.8375,98.4826,13.6599,90.048,90.2617,10.0373,89.3816,81.3681,6.66038,88.4983,73.6868,2.76395,87.8367,64.4921,-0.923775,87.111,57.8828,1.4743,86.4831,50.4444,4.63399,85.8682,43.0132,7.51861,85.178,36.2992,9.95173,84.5058,29.5455,12.0311,83.8711,23.1079,13.7521,83.2159,16.077,15.7386,82.6005,9.37104,17.1419,81.9054,2.95282,18.2738,81.3323,-3.66932,19.1715,80.6843,-10.0037,19.848,80.0376,-16.7205,20.593,79.4293,-23.1658,20.7183,78.7587,-29.3504,20.6057,78.0995,-35.8624,20.3406,77.4872,-41.8757,19.8444,76.8077,-48.0126,19.2507,,,,,,,,,,,,
117.983,321.467,42.6727,116.39,309.997,43.8035,114.865,299.002,44.8893,113.174,288.596,45.4062,111.438,277.321,46.0981,109.893,267.769,46.3306,108.316,257.433,46.4978,106.814,247.543,46.4251,105.68,233.658,47.7555,104.067,226.897,45.9702,102.469,217.26,45.2145,101.219,206.122,44.8375,99.8319,198.214,43.3499,98.3631,188.815,42.2667,97.3497,177.279,42.957,95.7673,170.347,39.4366,94.483,162.016,37.7543,93.3548,152.564,35.7204,91.9994,144.833,33.0809,90.7898,136.024,30.9041,89.6368,127.542,28.2959,88.4654,118.14,25.6495,87.2395,110.241,22.7973,86.1749,101.499,19.5901,84.993,93.0441,16.4023,83.749,85.846,12.6804,82.7552,76.476,9.44546,81.563,68.7627,5.37201,80.3827,60.3683,1.29851,79.3839,52.0963,-0.215479,78.7237,44.7865,3.49774,77.4796,39.4982,6.04127,76.6468,32.738,9.04608,75.8541,25.9471,11.6714,74.9912,19.7839,14.0273,74.0522,13.5426,16.209,73.1611,7.2361,17.8457,72.2111,1.19817,19.4448,71.4217,-5.08543,20.7927,70.5753,-11.3818,21.9312,70.004,-17.7638,24.3142,68.7392,-23.5653,23.2197,68.3746,-30.1167,25.4757,66.9434,-35.543,23.3594,66.2032,-39.923,22.0725,65.3173,-47.6955,23.0289,,,,,,,,,
114.252,316.281,42.9102,113.966,303.507,43.7156,113.277,292.642,44.8062,112.641,282.339,45.3345,112.174,271.246,45.7807,111.914,259.668,45.1622,111.216,249.456,46.3186,110.737,238.82,46.1906,110.522,228.705,45.6129,110.095,219.031,45.0632,109.602,208.852,44.4899,109.145,199.16,43.5187,108.835,189.053,42.5497,108.427,180.219,41.2628,108.266,169.56,38.3185,107.759,160.681,38.5345,107.651,150.974,34.8438,107.006,142.879,34.7686,106.686,133.899,32.6339,106.313,124.699,30.5941,106.268,114.77,25.8188,105.658,107.482,25.278,105.459,98.8903,22.5579,105.212,90.1588,19.8216,104.892,82.2441,16.5735,104.529,74.1708,13.3434,104.172,65.1306,10.1956,103.952,57.291,6.40446,103.544,49.3317,2.70507,103.367,41.9597,1.36871,103.164,35.0517,4.53698,102.875,27.8874,7.72626,102.658,21.4147,10.1695,102.408,15.0034,12.5063,102.284,8.15364,14.7574,102.054,1.66803,16.6545,101.688,-4.74471,18.2536,101.526,-11.0051,19.5387,101.535,-18.1581,19.5339,101.052,-23.5958,21.4916,100.751,-29.8872,22.1009,100.521,-36.4645,22.8217,100.395,-42.6137,23.3202,99.9608,-48.4774,22.985,,,,,,,,,,,,,,,
99.0095,310.947,43.0085,97.0757,299.745,43.8853,95.2293,289.018,44.472,93.2128,278.746,44.7872,91.4082,266.307,45.7353,89.5646,256.918,45.5426,87.7468,246.683,45.5557,85.9299,234.635,45.9464,84.2434,224.236,45.6997,82.2772,217.205,44.7378,80.5217,207.485,43.9071,78.8238,197.19,43.3049,77.2058,187.343,42.1241,75.6608,177.864,41.0159,73.9824,167.903,39.7637,72.3838,159.105,38.0308,70.8543,149.135,36.3656,69.2054,140.92,34.095,67.8275,130.977,32.4686,66.3085,123.308,29.8961,64.8853,113.991,27.4787,63.3473,105.541,24.7068,62.0704,96.2832,21.9514,60.3214,88.7821,18.5375,59.2405,78.5716,15.928,57.8458,70.1088,12.5188,56.365,61.8192,8.74127,54.947,53.7526,4.74921,53.798,45.1622,1.24614,52.6318,37.4262,3.61601,51.5276,30.4901,6.10968,50.414,23.452,8.59225,49.1401,16.5771,10.6625,48.0665,9.04082,12.8102,46.927,2.07476,14.3997,45.7716,-4.65176,15.7647,44.6021,-11.1784,16.8221,43.372,-17.84,17.6875,42.2739,-24.517,18.221,41.28,-31.8798,19.1553,40.1707,-38.3765,19.3904,39.1267,-44.8972,19.4434,,,,,,,,,,,,,,,,,,,,,
79.0514,308.476,43.0147,79.1403,297.062,43.9218,79.4592,284.853,44.7311,79.5361,274.547,45.0554,79.8324,263.487,45.3089,80.1197,253.109,44.3393,79.9191,242.827,45.328,79.9388,232.119,45.0627,79.9578,221.917,44.5876,80.1501,210.213,44.4885,80.1653,201.02,43.1973,80.1578,191.274,42.3517,80.3333,181.154,41.3047,80.5009,171.518,39.9117,80.2946,163.018,38.0407,80.5844,151.991,36.923,80.5526,143.586,34.249,80.6602,134.177,32.5932,80.7827,125.834,30.1277,80.9938,115.432,28.3052,80.9354,107.758,25.0482,81.1305,98.2393,22.6372,81.3143,89.1591,19.8746,81.3321,80.4308,16.8015,81.499,72.084,13.2484,81.6187,63.1977,10.1092,81.748,55.0771,6.20781,81.8142,46.0898,2.80826,81.9034,38.5074,1.38525,81.9596,31.4613,4.83996,81.9607,23.8256,8.34745,82.0837,16.6719,11.2263,82.0772,9.90792,13.83,82.138,2.75271,16.4681,82.1923,-3.99194,18.6026,82.3033,-11.0298,20.6647,82.389,-17.8876,22.3111,82.3514,-24.5633,23.8071,82.4769,-31.1643,25.1261,82.6289,-38.4303,24.5867,82.5969,-44.5517,26.6341,,,,,,,,,,,,,,,,,,,,,,,,
72.9102,315.331,43.4005,72.3497,303.419,44.6069,71.5543,293.462,45.2977,71.0492,281.191,46.3628,70.5661,270.775,47.1876,69.8528,262.065,47.3081,68.9264,252.543,46.6607,68.7637,241.021,47.5703,68.1295,232.256,47.1831,67.7611,221.765,46.9377,67.4078,211.736,46.4936,67.0777,201.209,45.8214,66.321,192.903,44.4481,66.2413,182.384,43.6223,65.9621,172.331,42.2591,65.2692,164.993,40.4808,64.642,155.578,38.7212,64.6367,144.53,37.163,63.8323,137.266,34.5253,63.6511,127.709,32.4844,63.1133,119.076,29.8885,62.7791,110.209,27.2478,62.2936,101.626,24.4331,61.8015,93.8918,21.0833,61.5607,84.3648,18.3171,61.1338,76.1665,14.8902,60.7356,67.7531,11.2242,60.3508,59.6361,7.46003,59.9937,51.3403,3.51387,59.8408,43.6585,1.95825,59.5535,36.7709,5.52751,59.2995,29.8439,8.68409,58.9218,23.5742,11.5279,58.744,16.6595,14.3275,58.4819,9.72779,16.8009,58.218,3.44919,18.8796,57.9074,-3.11913,20.9556,57.756,-9.84665,22.7482,57.5135,-16.3084,24.0708,57.1955,-22.4956,25.1768,57.0297,-28.7693,26.1845,56.7158,-35.0831,26.7904,56.4645,-41.4725,27.2866,56.2939,-47.339,27.4101,,,,,,,,,,,,,,,
68.252,321.184,42.5971,68.6021,309.021,43.8251,68.3995,298.857,44.5317,68.4796,286.392,45.3586,68.5465,275.83,45.9499,68.6122,264.573,45.9678,68.4392,253.724,46.2417,68.262,244.537,46.0825,68.3254,234.672,45.6463,68.1506,226.255,44.8297,68.2348,214.125,44.3253,68.0864,204.47,43.7247,68.1548,194.385,42.6878,68.0173,184.684,41.7187,68.0776,175.469,40.1824,67.9322,167.385,38.5535,67.8133,157.276,36.9499,67.6817,149.093,35.0778,67.5629,139.798,32.7214,67.4518,130.888,30.6695,67.5207,121.744,28.3574,67.4019,113.536,25.474,67.297,105.05,22.917,67.0096,97.9337,19.6215,67.0802,88.984,16.7102,66.989,80.3498,13.6626,66.8925,72.03,10.1518,66.8141,63.1084,6.92854,66.7157,55.4142,3.1872,66.5095,48.1285,1.45413,66.4091,40.4309,4.62011,66.1674,33.8544,7.26145,65.9399,27.1823,9.2841,65.7494,20.2179,11.6884,65.5744,13.2635,13.6353,65.4082,6.65823,15.2495,65.136,0.285705,16.3571,64.9011,-6.2873,17.6126,64.6947,-13.0718,18.5667,64.5011,-19.5073,19.2911,64.1158,-25.5225,19.632,63.9822,-32.262,19.9088,63.8617,-38.5983,20.2204,63.4528,-44.3134,19.6515,,,,,,,,,,,,,,,
68.0044,317.95,43.3366,67.5598,305.851,44.56,67.1445,292.975,45.411,66.4669,283.377,45.829,66.0816,272.848,46.4262,65.7416,260.325,46.8962,65.3842,250.781,46.9738,64.823,240.465,46.7788,64.5291,229.544,46.5438,64.027,219.077,46.1149,63.7601,209.121,45.4856,63.2896,199.552,44.4774,62.636,190.302,43.535,62.2513,179.738,42.574,62.0938,168.907,41.2387,61.5248,160.033,39.8615,60.9747,151.499,38.1766,60.4674,142.558,36.3801,60.1972,132.65,34.2894,59.5711,123.705,32.0045,59.1662,114.541,29.835,58.5778,106.264,26.9493,58.2444,96.6252,24.0815,57.7901,87.3775,21.9068,57.1033,79.9262,18.382,56.6998,70.8021,15.3094,56.3052,62.0198,11.8295,55.9603,53.158,8.61826,55.592,45.0261,4.84103,55.259,36.7597,0.926425,54.8683,29.9597,4.16325,54.6048,22.5243,8.05598,54.33,15.8164,11.2911,53.9972,9.12039,14.549,53.7092,2.44093,17.3163,53.4993,-4.43092,20.009,53.2116,-10.965,22.4785,53,-17.6443,24.7769,52.7119,-24.0487,26.5915,52.5016,-30.5451,28.2865,52.1453,-36.8002,29.6987,51.9512,-43.0734,30.9131,51.6221,-49.1507,31.7414,,,,,,,,,,,,,,,,,,
