74.4331,290.156,40.3319,74.3639,278.411,39.97,74.529,264.767,39.5515,74.452,252.988,38.9581,74.3766,241.803,37.9205,74.2983,230.019,37.1468,74.2161,217.802,36.1718,74.347,205.278,35.2311,74.4741,194.365,33.7175,74.3818,183.056,32.0812,74.488,171.496,30.9369,74.5724,159.01,29.4687,74.4791,149.379,27.3312,74.56,138.81,25.3126,74.6272,128.098,23.0625,74.8553,117.344,20.9588,74.9036,107.672,18.1086,74.9286,96.7738,15.6895,75.1062,86.4981,13.0919,75.1084,76.1911,10.2489,75.2481,65.9878,7.31745,75.2345,56.6609,3.80387,75.4786,46.3453,1.88313,75.6005,37.4687,4.37165,75.7056,28.8197,6.75725,75.7805,19.7268,9.0001,75.845,11.2098,10.6062,75.8905,2.71029,12.3259,75.9161,-5.76477,13.797,76.1275,-14.3365,15.0331,76.2917,-23.1938,16.2454,76.2558,-31.0677,16.9983,76.2856,-39.1495,17.6636,76.2875,-47.2341,17.9859,,,,,,,,,,,,,,,
74.1877,292.881,40.153,74.117,279.729,39.7532,73.8031,268.627,38.1518,73.4992,256.694,37.0976,73.4432,244.128,36.5545,73.3815,231.193,35.3204,73.5443,218.978,33.9228,73.4774,206.334,32.8315,73.4134,195.327,30.9487,73.3457,183.049,29.5916,73.4712,170.679,27.4911,73.2108,160.414,25.7391,73.1419,149.182,23.7074,73.2539,137.863,21.6173,73.177,127.081,19.124,73.271,116.251,16.6197,73.1821,104.748,14.1917,73.0998,94.9678,11.3528,73.3244,84.1639,8.6174,73.0745,74.268,5.6115,72.9786,64.8453,1.99734,73.0733,55.9545,4.16722,73.1612,46.8578,7.0471,73.1108,38.6864,9.58684,73.1805,29.6172,12.1168,73.3654,21.1872,14.205,73.2953,13.1803,15.8468,73.3381,5.13667,17.446,73.4757,-3.4068,19.1726,73.4932,-11.2247,20.1449,73.5991,-19.2053,21.0419,73.6891,-26.8947,21.6434,73.9368,-35.1651,22.457,73.9827,-42.756,22.8283,73.9326,-49.9374,22.7411,,,,,,,,,,,,
74.167,288.801,40.2967,74.3489,275.871,39.8927,74.5134,262.353,39.4809,74.4363,250.721,38.6489,74.3571,238.443,38.313,74.4926,224.755,37.7106,74.6252,212.855,36.7257,74.5413,202.496,35.1683,74.448,190.769,33.8815,74.5471,177.985,32.4408,74.6461,166.711,31.103,74.5294,153.706,30.0592,74.6104,142.945,27.9412,74.6801,132.044,26.1468,74.73,120.439,24.1376,74.6166,110.615,21.7271,74.8172,99.6492,19.5009,74.8425,89.223,16.9548,74.8623,79.327,14.2627,75.2944,67.7385,12.0388,74.9997,58.7428,8.5377,75.1045,47.8436,5.92736,75.1993,37.9121,2.6353,75.1714,28.571,3.25803,75.1535,20.0276,5.32583,75.1193,11.1282,7.54328,75.1884,2.28815,9.44834,75.1336,-6.23321,11.1961,75.0676,-14.7111,12.4909,75.1793,-23.6771,13.6614,75.0127,-31.0143,14.4892,75.1001,-39.1443,15.3851,75.0625,-47.6415,16.113,,,,,,,,,,,,,,,,,,
73.9393,295.625,39.974,73.8748,282.327,39.5767,73.5637,269.684,38.9601,73.5021,255.227,38.8074,73.2149,243.863,38.0188,73.1627,232.052,36.5346,72.8902,220.715,35.3716,72.8428,208.992,33.8024,72.7924,195.966,32.5235,72.7448,185.439,30.4938,72.6973,173.673,29.1964,72.4526,163.292,26.9838,72.4065,151.904,25.1004,72.3594,141.098,22.9558,72.3091,130.146,20.5916,72.0836,120.321,17.8229,72.0355,109.768,15.2624,71.9862,98.604,12.9459,71.7731,88.4961,9.94187,71.7211,78.4021,6.83525,71.8154,67.8858,3.70533,71.4901,59.7703,2.81728,71.3583,50.6978,5.64407,71.3708,41.4622,8.36983,71.1185,33.0773,10.5227,71.0082,24.8899,12.4438,71.0274,16.2795,14.3515,70.9256,8.15282,15.8153,70.8311,-0.0344908,17.1635,70.8477,-8.21604,18.1596,70.656,-15.9569,18.9647,70.6749,-23.8322,19.5985,71.3759,-32.9538,22.6309,70.7062,-39.8652,20.598,70.6229,-47.1246,20.3508,,,,,,,,,,,,
74.1886,292.815,40.4216,73.8696,280.979,39.8002,73.8034,267.113,39.6455,73.5061,256.437,38.5921,72.9823,244.982,37.8142,72.9338,230.858,37.2265,72.8832,216.545,36.438,72.4094,205.888,35.1204,72.1636,194.848,33.4192,71.7196,184.295,31.1914,71.5056,172.513,30.3098,71.0976,162.133,28.0986,70.9067,149.993,26.6159,70.7216,138.528,24.6733,70.3644,127.605,22.3291,70.3744,116.073,20.152,69.8739,106.179,17.6132,69.5642,95.6535,14.9452,69.2677,85.6396,12.1332,69.1412,75.1354,9.09763,68.7144,65.4987,5.65494,68.5972,55.9442,2.14572,68.2801,46.3672,3.49306,68.1466,37.227,6.36586,68.0256,28.3038,8.83946,67.7873,19.8767,10.807,67.5807,11.3733,12.8805,67.3973,2.79558,14.564,67.2251,-5.25035,15.8273,66.9897,-13.807,17.3251,66.7683,-21.8398,18.246,66.5872,-30.5213,18.7387,66.2603,-38.2009,20.3231,66.0486,-46.0883,20.762,,,,,,,,,,,,,,,
74.9383,289.136,38.9524,75.3143,271.067,39.2024,75.9791,262.777,37.9294,76.1056,251.165,37.1211,76.4466,239.035,36.0855,76.92,221.273,35.8965,77.4643,212.613,34.0978,77.5288,202.356,32.1375,77.6883,185.424,31.9173,78.362,177.253,29.4953,78.5675,166.926,27.1889,78.731,155.537,25.2211,79.0711,144.787,22.778,79.1782,133.168,20.7173,79.4532,122.221,18.2307,79.539,111.796,15.5594,79.9196,100.835,12.9141,79.9675,90.8935,9.76541,80.136,75.6463,8.77388,80.5477,69.2434,3.98657,80.6501,58.9796,0.36838,80.8825,49.7269,1.50299,81.2016,40.4697,4.10621,81.3475,31.4372,6.47031,81.4495,22.3557,8.76944,81.6323,13.321,10.8499,81.7827,4.60683,12.4723,81.8886,-4.01307,14.0698,81.8603,-12.3526,15.1919,81.9672,-21.1446,16.483,82.1796,-27.6634,15.6202,82.1521,-38.0309,17.9915,82.1144,-46.422,18.6664,,,,,,,,,,,,,,,,,,
74.678,289.23,38.4255,74.855,277.588,37.8416,75.0055,264.015,37.229,75.1446,251.277,35.673,75.2786,239.022,35.1639,75.3851,225.338,34.1852,75.4928,213.431,32.8336,75.3782,202.11,31.125,75.6583,188.715,29.2701,75.7377,177.699,27.7565,75.7921,165.64,25.9335,75.8495,154.987,23.6211,75.8842,143.394,21.477,75.9139,132.413,19.096,76.0965,120.751,16.5379,75.9343,110.239,14.1585,75.9333,99.7052,11.2603,75.7661,89.6269,7.89319,76.1887,77.7042,5.07342,76.2852,66.8696,1.99377,75.9558,57.4713,0.0301083,75.9359,48.2723,3.0707,75.9075,39.2682,5.68338,75.8655,30.1392,8.22652,75.9284,20.6626,10.5793,75.8644,11.8275,12.68,75.9036,3.04659,14.4644,75.814,-5.70665,16.0114,75.8148,-14.5521,17.3356,75.7112,-22.7905,18.4196,75.6669,-31.9429,19.1663,75.634,-39.9255,19.9514,75.3274,-47.8395,20.4305,,,,,,,,,,,,,,,,,,
73.9351,295.842,38.8994,73.8664,281.117,39.0192,73.803,268.603,38.156,73.7376,255.444,37.5632,73.6743,242.984,36.7676,73.3837,231.1,35.7986,73.5487,218.839,34.849,73.6929,205.295,33.7092,73.6272,194.297,32.4627,73.5503,182.13,30.435,73.8688,169,29.5351,73.7881,158.124,27.7326,73.8827,145.64,26.0529,73.9775,135.24,23.9068,74.2247,123.446,21.7462,74.2867,112.865,19.0208,74.4955,101.167,17.2299,74.3741,91.0932,14.3829,74.401,80.5374,11.6165,74.5601,69.6128,8.64012,74.6993,58.86,5.78613,74.8224,48.6791,2.56328,74.7932,38.9423,-1.11324,74.9195,29.4015,1.76892,75.0261,20.1661,4.11402,75.1096,10.9313,6.15769,75.1725,1.77808,8.04996,75.2162,-7.2401,9.80441,75.3393,-16.3433,11.122,75.4477,-24.7447,12.2798,75.429,-33.2441,13.1424,75.3936,-41.5751,13.5104,,,,,,,,,,,,,,,,,,,,,
74.4357,291.823,38.7731,74.6037,277.451,38.3704,74.5222,265.118,37.5289,74.4442,253.338,36.7373,74.5813,238.816,35.9111,74.4978,227.148,35.1964,74.4145,216.127,33.6119,74.5374,203.704,32.3034,74.2339,191.839,31.1,74.3499,180.695,29.1083,74.2551,169.209,27.4524,74.1586,157.532,25.9086,74.0636,146.469,23.8879,74.3247,134.678,21.9991,74.0529,125.34,19.4875,74.2836,113.454,17.3818,74.1676,102.718,14.7432,74.0553,92.5289,12.1153,74.3946,80.935,9.60796,74.4122,70.8425,6.29207,74.4205,60.8135,3.25577,74.556,50.8525,-0.435125,74.442,41.8714,1.4526,74.4622,32.8368,4.02048,74.5947,23.7317,6.2355,74.4723,15.1779,8.36746,74.5759,6.34822,10.2097,74.5522,-2.18504,11.8966,74.5171,-10.682,13.2365,74.4803,-18.6226,14.2006,74.5168,-27.3181,15.2267,74.5447,-35.384,15.9367,74.4605,-43.6604,16.6341,,,,,,,,,,,,,,,,,,
74.6874,290.511,38.7285,74.8639,278.865,37.8751,75.0152,265.175,37.5142,75.1657,253.43,36.7137,75.2892,240.048,35.6679,75.4241,229.444,34.7297,75.7448,216.347,33.5535,75.8501,205.859,32.0371,75.9296,194.004,30.586,76.0118,183.642,28.3767,76.2803,172.936,26.4792,76.3386,162.688,24.6984,76.7518,151.509,22.6208,76.5952,141.476,20.3067,76.7852,130.637,18.1414,77.1261,119.756,15.5742,77.2752,109.391,13.1878,77.4018,98.9717,10.6446,77.6666,88.5698,7.61627,77.6103,79.0829,4.11537,77.8358,69.1688,0.894796,77.9049,59.9433,0.729818,77.9528,50.6316,3.27014,78.0164,42.6908,5.26992,78.1745,34.1076,7.00059,78.2986,25.3767,8.72395,78.288,17.1681,10.2477,78.3637,8.59985,11.6644,78.5336,0.323217,12.6696,78.5672,-7.74564,13.3563,78.6804,-15.7408,13.9708,78.7409,-24.1806,14.2032,78.7218,-31.444,14.1914,78.5876,-38.6967,14.1372,78.6088,-46.0786,13.5591,,,,,,,,,,,,
73.953,300.098,38.4707,73.8875,286.568,38.1065,73.5751,275.118,36.7731,73.2759,264.127,35.5055,73.6875,247.79,34.9107,73.6331,237.945,33.5185,73.7874,224.301,32.3633,73.4968,213.404,30.1827,73.6423,201.114,28.5354,73.5717,190.338,26.3448,73.6992,178.364,24.4879,73.8164,167.005,22.3366,73.921,155.436,20.3337,73.8321,145.151,17.6634,73.7427,135.324,14.5646,73.996,123.388,12.3126,73.8935,113.244,9.447,73.7909,103.551,6.22073,73.6879,94.2657,2.65689,73.7366,83.8516,-0.203114,73.8182,74.3096,2.40105,73.7429,65.2897,4.56162,73.8114,56.4174,6.63092,73.7299,47.5988,8.36404,73.7819,38.9625,9.88748,73.6958,30.4356,11.2653,73.7322,22.0908,12.2047,73.7552,13.3297,13.3512,73.7712,5.08585,13.9715,73.7771,-2.97874,14.1616,73.8745,-11.4966,14.6126,73.9591,-19.3106,14.2992,74.0217,-27.4822,14.3094,74.0763,-34.8205,13.5223,74.0133,-42.7362,12.7914,,,,,,,,,,,,
74.4912,301.474,38.7692,74.6851,290.694,37.9248,75.3301,273.893,37.471,75.2399,262.969,36.4336,75.6011,249.209,34.6226,75.4999,238.113,34.1698,75.8451,226.661,32.5403,75.9411,214.682,31.2228,75.824,204.248,29.328,76.2815,188.937,28.1508,76.3422,177.967,25.6072,76.3908,166.647,24.4458,76.2401,155.888,22.1745,76.2721,144.959,19.65,76.3008,134.56,17.2752,76.305,123.352,14.5464,76.3067,112.717,11.9969,76.3042,102.602,9.08218,76.1178,91.8241,6.29387,76.2523,81.6676,2.99036,76.3479,70.5464,-0.243707,76.1905,61.7881,2.44782,76.1698,52.7609,5.21514,76.0113,44.2535,7.69389,75.973,35.1923,10.1336,75.9285,26.3786,12.3292,75.7606,18.0497,13.9085,75.697,9.11785,15.7653,75.6284,0.493289,17.1975,75.5552,-7.83578,18.2564,75.3798,-15.6756,18.9823,75.1945,-23.909,19.7169,75.0922,-32.4722,19.8632,74.9135,-40.1224,20.5256,74.6398,-48.0658,20.8143,,,,,,,,,,,,
74.4749,298.7,38.692,74.6526,285.265,38.3176,75.0784,273.923,37.218,74.9854,261.743,36.4125,75.5919,247.995,35.0924,75.7137,235.869,34.8418,75.8361,225.536,33.229,75.942,214.627,31.6818,75.8065,202.249,30.4365,76.0941,190.653,28.3804,76.3664,179.57,26.8684,76.4134,168.208,25.0486,76.6493,157.451,23.1261,76.6717,146.45,20.9557,76.8738,136.037,18.7119,76.8945,126.731,15.8391,77.0549,115.993,13.5668,77.0442,106.331,10.7114,77.4813,95.0184,8.14278,77.2935,86.2239,4.79789,77.5152,74.9631,2.23661,77.4864,67.1444,0.528922,77.4279,58.1972,3.03823,77.5022,49.418,5.28121,77.5692,41.1567,7.11045,77.6102,32.6422,8.79237,77.7628,24.3294,10.1389,77.7705,16.1612,11.3555,77.7653,8.17271,12.3115,77.9576,-0.0761671,13.2962,77.9202,-7.711,13.4658,77.9535,-15.7737,13.9989,78.0608,-23.8327,13.8566,78.0674,-31.1363,13.8644,78.0426,-38.6274,13.6485,78.1665,-46.1989,13.0156,,,,,,,,,
74.2057,297.178,39.2017,74.1339,283.794,38.8229,74.0701,272.403,37.9903,74.0015,260.332,36.9204,73.6985,248.722,36.1642,74.0941,235.561,35.3815,74.0204,224.122,33.9905,73.9429,212.236,32.4366,74.0717,199.069,31.1697,74.2058,189.353,28.9201,74.1194,178.251,27.2193,74.2265,166.937,25.2013,74.5061,154.697,23.3191,74.5856,143.81,20.9793,74.6634,134.138,18.1856,74.8919,122.98,15.4298,74.9407,112.967,12.8318,75.297,101.776,10.3001,75.3158,92.1555,6.86533,75.632,82.03,3.69483,75.9099,71.4264,0.520308,76.199,62.2421,2.39256,76.3373,54.0866,5.04114,76.5788,45.2466,7.65423,76.801,36.953,9.82726,77.1088,28.1615,11.9677,77.3918,19.9527,13.8479,77.8537,11.135,15.7051,78.0657,3.36228,16.8397,78.3516,-4.40515,17.9597,78.7771,-12.8201,19.1251,78.979,-20.328,19.6002,79.4161,-28.0643,20.2181,79.772,-36.0991,20.5541,79.9313,-43.3476,20.2682,,,,,,,,,,,,
74.4904,301.532,38.4968,74.9186,286.604,38.3469,75.0877,275.177,37.2503,75.24,262.973,36.4328,75.3831,251.4,35.1681,75.7334,238.105,34.403,76.0731,226.671,32.7651,76.152,213.702,31.4329,76.4621,203.388,29.5175,76.5121,190.786,27.7048,76.7738,179.702,26.2059,77.0075,168.402,23.7677,77.2278,157.638,21.6712,77.2456,147.359,19.1168,77.6167,136.935,16.5079,77.762,125.654,13.9398,77.9087,115.574,11.1353,78.1887,104.83,8.2076,78.4624,95.1693,4.7203,78.7057,85.4174,1.31647,78.9233,75.8319,1.4892,78.9787,66.9753,4.87751,79.1609,58.2532,7.7753,79.1765,49.6265,10.5572,79.3119,41.1885,13.0435,79.2936,32.8873,15.4322,79.3762,24.4501,17.4549,79.4271,15.9439,19.4099,79.4712,7.9894,21.0082,79.386,0.195043,22.2193,79.3797,-7.82186,23.4204,79.4629,-15.519,24.355,79.4257,-23.0156,24.894,79.5381,-30.7586,25.4737,79.6873,-38.7347,25.7465,79.5839,-45.7377,25.7019,,,,,,,,,
74.483,300.078,38.7314,74.9186,286.604,38.3469,74.8367,275.099,37.5168,74.9958,262.852,36.9468,75.1447,251.286,35.6713,75.2861,240.229,34.4604,75.6394,228.625,33.286,75.7413,216.547,31.9441,75.8462,206.05,30.2393,76.1255,193.335,28.3847,76.399,182.124,26.8587,76.4557,171.467,24.5995,76.5182,162.082,22.0411,76.735,150.875,19.6518,76.9381,140.227,17.2117,76.9467,130.046,14.3619,77.1068,119.104,11.7318,77.0832,108.664,8.74914,77.2237,98.7646,5.58055,77.3422,88.7775,2.3114,77.4565,79.3759,1.08631,77.421,70.672,3.85883,77.523,62.0625,6.34462,77.4643,53.4865,8.6053,77.3984,45.0289,10.7801,77.4486,36.3678,12.7469,77.3649,28.189,14.3582,77.3896,19.8636,15.6746,77.2913,12.0142,16.8275,77.4006,3.82859,17.7407,77.2776,-3.94606,18.3265,77.2426,-11.9606,18.8647,77.0962,-19.7588,19.1453,77.2201,-27.8307,19.2987,77.1418,-35.4247,19.3502,77.0672,-42.4777,18.5977,,,,,,,,,
74.4375,291.704,39.3088,74.6143,278.572,39.1867,74.5412,267.364,38.6112,74.7047,255.481,38.0292,74.8593,244.182,37.2382,74.9976,232.31,36.4673,75.3515,221.064,35.5031,75.4594,209.354,34.3606,75.3563,199.134,32.8691,75.6551,187.644,31.6316,76.1284,175.944,30.2461,76.0043,166.35,28.168,76.4116,153.486,26.9789,76.4707,144.87,24.5141,76.4954,134.532,22.2112,76.6836,124.085,20.0492,77.0201,113.588,17.6714,77.1573,102.995,15.1437,77.1418,93.972,12.0469,77.2614,84.3347,9.01991,77.3704,75.1299,5.69068,77.4485,65.3948,2.35012,77.6568,55.8473,0.343675,77.7453,48.0558,3.16313,77.8063,39.9425,5.92004,77.7211,31.9398,8.71862,77.7464,23.7638,11.1429,77.7669,16.068,13.0425,77.8736,7.99288,14.918,77.7437,0.347224,16.4991,77.8287,-7.02859,17.7611,77.6778,-14.5301,18.8553,77.7116,-22.1662,19.8446,77.722,-29.748,20.5602,77.7962,-37.3634,21.2318,77.7615,-44.7237,21.5038,,,,,,,,,
73.6426,289.127,38.4521,73.5877,274.574,39.6181,73.0453,263.562,38.5518,72.756,252.036,36.2731,72.4838,239.704,35.2919,72.2233,226.899,34.3546,72.1943,214.826,33.0137,71.7332,203.285,31.3325,71.5028,192.328,29.5209,71.2869,180.969,28.2373,71.0783,168.557,26.4314,70.8785,157.572,24.5399,70.6885,146.383,22.5878,70.5301,135.734,23.0392,70.5336,124.383,20.7501,70.1557,114.695,15.1821,70.1626,103.781,12.6201,70.0011,93.3652,9.74595,70.0092,82.477,7.14336,69.8523,72.5692,3.90129,69.7425,63.4065,4.17813,69.6116,53.6271,1.85331,69.5498,45.3068,4.78881,69.5073,36.8029,8.35121,69.4611,28.3997,10.9228,69.4246,19.8664,13.4214,69.2667,12.1227,15.3889,69.1138,3.79137,16.1738,68.9857,-4.16242,17.6632,68.8903,-11.6147,20.4204,68.9009,-19.929,21.8778,68.8084,-27.5206,22.8725,68.8277,-35.6016,23.7672,68.7534,-42.9726,24.3826,,,,,,,,,,,,,,,
74.1589,287.534,39.9908,74.3406,274.662,39.5964,74.4981,259.972,39.4097,74.6513,247.346,38.546,74.7895,234.199,38.1799,74.701,222.812,37.1866,74.8196,210.036,36.2005,74.93,197.952,35.0627,74.6325,188.217,33.191,74.7252,175.581,31.7802,74.4264,164.357,30.0923,74.3205,152.235,28.5037,74.2227,141.485,26.4506,74.1235,130.589,24.5391,74.0214,119.617,22.4102,73.9207,109.2,19.9014,73.8158,98.1853,17.7822,73.867,87.2812,15.5043,73.6087,77.8275,12.3993,73.4973,66.9923,9.80042,73.2457,57.1178,6.78004,73.1367,47.3151,3.27235,73.0523,37.937,2.79396,72.9939,28.7606,5.50941,72.689,20.0986,7.84517,72.5216,11.7064,9.81561,72.3631,3.28535,11.7629,72.2112,-5.38982,13.6061,72.0666,-13.5089,14.9151,71.8298,-22.2465,16.4812,71.7003,-29.7981,16.9568,71.3069,-37.7086,17.8643,71.2951,-46.176,18.8979,,,,,,,,,,,,,,,,,,
74.1867,292.941,39.8851,74.3697,279.804,39.4864,74.0532,268.568,38.6538,74.2265,256.749,37.3226,74.1567,245.353,36.5537,74.0815,233.439,35.3334,74.2331,222.141,33.9408,74.1502,210.356,32.3957,74.0659,198.187,31.1529,74.4013,187.661,28.8977,74.3101,176.648,27.2049,74.2247,166.982,24.783,74.5109,155.49,22.8986,74.4195,146.697,19.9283,74.4977,136.179,17.5435,74.9113,124.943,14.956,74.9608,114.823,12.5343,75.0016,105.16,9.37218,75.0193,94.2744,6.88344,75.5046,84.0627,3.49858,75.5267,75.4019,3.23699,75.5529,66.905,5.75957,75.5752,58.8748,7.83789,75.722,50.5163,10.0184,75.9777,41.8912,11.8492,76.0767,33.3994,13.6363,76.1723,25.7239,14.767,76.2392,17.5383,16.0742,76.5184,9.31575,17.0929,76.6538,1.27805,17.8879,76.7748,-6.30709,18.2107,76.8628,-14.1555,18.6355,76.9378,-21.5932,18.4491,77.7065,-30.1422,20.8206,77.2748,-36.8912,17.8728,77.4353,-44.4422,17.5192,,,,,,,,,
74.1786,291.654,39.5772,74.3604,278.63,38.9276,74.0426,267.529,37.6007,73.9698,254.468,36.7751,74.1265,241.044,35.4874,74.0514,229.354,34.0719,73.7555,218.185,32.5134,74.1031,203.755,31.424,73.6086,194.665,28.739,73.5372,183.284,27.018,73.463,171.641,25.1979,73.3884,160.593,22.8858,73.3141,150.075,20.3134,73.2372,139.327,17.7204,73.1595,128.421,15.315,73.0799,117.417,12.92,73.1626,106.409,9.81817,72.7506,96.939,6.71337,72.8289,86.9262,3.32611,72.7752,77.5604,3.81774,72.7429,68.8729,6.5323,72.7077,59.8008,9.1837,72.6721,51.2688,11.3849,72.5018,42.8079,13.5258,72.4679,34.1504,15.4598,72.432,25.6667,17.0582,72.2766,17.6638,18.4729,72.2426,9.26698,19.7655,72.0946,1.31358,20.5617,72.0597,-6.90658,21.289,71.921,-14.892,21.8458,71.7867,-22.4353,21.9013,71.6583,-30.7671,22.1736,71.5361,-38.3616,22.0912,71.2446,-45.779,21.7201,,,,,,,,,,,,
74.1886,292.821,40.4208,74.1238,281,39.7944,74.0627,269.653,39.4553,73.9904,256.456,38.8251,73.9265,245.078,38.0234,73.8631,234.261,36.793,73.7932,221.791,36.0468,73.9377,209.043,35.0989,73.6564,198.803,33.3881,73.5864,187.239,31.9546,73.7135,175.476,30.1775,73.444,165.032,28.1278,73.3738,154.334,26.1894,73.3,143.434,23.9936,73.2278,133.063,21.7463,73.1511,122.534,19.1083,73.0779,113.115,16.2454,73.1633,102.408,13.6302,73.0772,92.1857,10.7025,72.9882,81.9334,7.68343,73.0486,71.7403,4.57784,72.9733,63.0556,3.01159,72.942,55.2222,6.41821,72.7719,47.3868,9.69632,72.8719,38.9494,12.8528,72.8342,30.9852,15.5646,72.6738,23.764,17.7206,72.7579,15.8144,20.2023,72.7165,8.0137,22.3414,72.6727,0.390952,24.0371,72.627,-7.27615,25.5766,72.5815,-14.6906,26.9533,72.4361,-21.7427,27.7866,72.3882,-29.1755,28.5599,72.3388,-36.5228,29.1765,72.2871,-43.7719,29.5737,,,,,,,,,
74.6883,290.479,38.9913,74.8478,276.242,38.323,75.2517,264.071,37.2168,75.6347,252.533,35.6738,75.7452,239.159,34.8989,76.0746,226.607,33.4642,76.1641,214.668,31.8943,76.2478,203.321,30.1906,76.5241,191.682,27.9174,76.9668,178.895,26.6156,76.8209,169.18,23.9706,77.035,157.602,22.0829,77.4111,145.953,19.9266,77.4094,135.527,17.1486,77.7256,123.726,14.7795,77.6989,113.705,11.8105,77.9954,103.648,8.84366,78.2355,92.4346,6.19841,78.3226,82.7817,2.65264,78.5517,73.4367,4.09347,78.618,64.7115,6.89224,78.7978,55.7013,9.58834,78.6979,47.5492,11.6884,78.8249,38.4884,14.1884,78.9398,29.983,15.9957,79.0218,21.3696,17.7578,79.0839,13.0137,19.3223,79.1167,4.61203,20.6162,79.1435,-3.24477,21.6201,79.2293,-11.5756,22.4404,79.2117,-19.1849,22.8211,79.2401,-27.3222,23.3103,79.5132,-33.6576,22.2589,79.3245,-42.7319,23.4876,,,,,,,,,,,,,,,
74.1848,293.061,39.3487,74.3613,278.571,39.1891,74.0436,267.476,37.8568,73.9718,254.378,37.2728,74.3581,239.792,36.6612,74.2853,229.201,35.4761,74.6395,216.084,34.5116,74.5347,202.679,33.3969,74.4461,191.853,31.7324,74.5635,181.571,29.7268,74.4675,170.89,27.6321,74.3699,159.901,25.8657,74.6394,148.073,24.0079,74.5369,138.186,21.6986,74.7688,126.193,19.5786,74.9899,115.495,17.2237,74.8656,105.825,14.4968,75.0585,95.5691,11.799,75.235,85.7997,8.6063,75.2371,75.9468,5.51851,75.6502,64.4201,3.15495,75.5085,55.8667,3.70953,75.5185,47.6131,6.34526,75.6355,38.3948,9.26353,75.6188,30.0998,11.7046,75.6,22.2858,13.6122,75.7903,13.4944,15.7885,75.8537,5.53162,17.4629,75.903,-2.21341,18.8478,76.028,-10.4277,20.2538,76.1388,-18.105,21.2746,76.2241,-25.7472,22.0093,76.2801,-33.4995,22.6182,76.5063,-40.6534,22.9985,76.5977,-48.1085,23.1762,,,,,,,,,,,,
73.9122,290.29,39.544,73.5986,278.651,38.4274,73.5619,272.696,36.1972,73.4856,254.494,36.293,73.4228,240.978,35.2719,73.3606,228.233,33.8457,73.0794,216.066,32.5194,72.8079,203.555,31.0441,72.5499,194.49,28.36,72.7106,182.265,26.8583,72.4602,170.61,25.0667,72.6039,158.078,23.1893,72.3638,148.358,20.6304,72.5025,142.69,16.4842,72.4376,126.237,15.6701,72.3856,121.651,11.0628,72.1515,106.117,10.1181,72.4234,99.6389,5.45319,72.3471,84.6896,4.29287,72.3002,80.827,0.824794,72.2771,67.215,5.4864,72.2613,62.5884,6.15186,72.3758,49.7941,10.2372,72.3522,45.242,10.274,72.4541,36.7801,12.0091,72.2883,25.041,15.2887,72.3807,20.2174,14.8559,72.4593,12.2167,15.8381,72.4084,0.594632,18.815,72.3666,-3.60947,17.3095,72.5255,-11.769,17.832,72.4657,-19.5045,18.0968,72.4955,-27.6494,18.095,72.4537,-34.6193,20.2579,72.2682,-42.353,17.486,72.1102,-49.6098,16.6601,,,,,,,,,
74.6703,287.838,38.6561,74.8389,274.948,38.2939,74.7519,262.725,37.4611,74.667,251.136,36.1828,75.046,238.952,35.4133,75.3869,225.247,34.8858,75.2826,214.327,33.3132,75.3806,202.009,32.0169,75.4615,189.486,30.1495,75.7499,178.47,28.8083,75.8131,167.188,26.7422,75.8622,155.691,24.8104,76.0838,144.118,22.807,76.1177,133.794,20.3639,76.3051,122.713,17.9141,76.3081,112.162,15.4617,76.4634,101.593,12.487,76.5887,90.4918,9.95718,76.5705,81.4184,6.16982,76.6669,70.8676,3.11176,76.8987,60.876,-0.534207,76.9769,51.1053,2.72822,76.9195,42.3569,5.60209,76.9875,33.834,8.18209,77.0235,24.848,10.8591,77.1677,16.2012,13.2482,77.2807,7.53212,15.3097,77.2615,-0.845704,17.1824,77.4395,-9.08089,18.8475,77.4803,-17.2634,20.2842,77.687,-25.4457,21.5795,77.9323,-33.8445,22.5066,77.8068,-41.3607,23.2698,77.7545,-48.782,23.3582,,,,,,,,,,,,,,,
74.1955,295.988,38.3526,73.8727,284.043,37.5104,73.8086,271.378,36.6771,73.7463,259.34,35.6416,73.9082,244.399,35.0815,73.8427,233.645,33.4424,73.7741,222.305,31.8711,73.9163,209.548,30.3615,73.834,197.462,28.2966,73.9794,188.652,26.327,74.0889,175.925,24.4903,74.2008,165.496,22.3376,74.3033,155.553,19.6973,74.5636,143.177,17.6771,74.6338,132.817,14.8012,74.6931,122.285,12.3148,74.5829,113.431,9.00331,74.7895,102.68,6.37395,74.8132,92.398,2.90216,74.8448,83.6502,-0.645478,74.8833,73.6616,2.35019,75.0684,64.7777,4.29791,74.9489,55.9201,6.53982,74.9726,47.6033,8.19687,75.1091,38.646,9.73574,75.099,29.8445,11.1239,75.0825,21.273,12.4846,75.1773,12.932,13.4205,75.1443,4.9963,13.7482,75.2075,-3.21875,14.2902,75.256,-11.2007,14.5374,75.2811,-19.4079,14.7065,75.3957,-27.1059,14.3813,75.4775,-35.1049,14.2775,75.6385,-42.4628,13.4336,,,,,,,,,,,,
