74.2466,303.856,40.4994,73.9367,293.995,41.0107,73.8809,281.961,41.1539,73.8407,272.919,41.6319,73.5442,261.839,41.522,73.5031,252.453,41.2083,73.4575,242.331,40.6372,73.1878,233.68,39.9006,73.1449,223.295,39.1313,72.8855,214.346,37.9864,72.6332,205.753,36.4512,72.5987,196.58,34.9541,72.3553,186.845,33.3142,72.322,179.285,30.918,72.09,168.605,29.4486,72.0556,160.061,26.8405,72.019,151.072,24.1618,71.7979,142.375,21.6247,71.7625,133.365,18.8363,71.5419,125.966,15.0194,71.3358,116.891,12.3853,71.4722,107.672,9.35831,71.4286,98.1931,5.86631,71.0553,90.6272,1.75148,71.0456,83.043,1.05278,70.9203,76.4562,4.15795,70.651,69.6321,7.03304,70.6897,62.3192,9.81397,70.5808,55.748,12.1368,70.4819,48.2505,14.4626,70.3832,41.5068,16.2171,70.1595,35.0345,17.7808,70.076,28.194,19.1843,69.9966,21.338,20.3025,69.7994,15.0788,21.1291,69.7294,8.52344,21.7249,69.6676,1.41113,22.1611,69.383,-4.65301,22.1248,69.3277,-11.1539,21.9378,69.1753,-17.6342,21.6404,69.0297,-24.0771,21.0247,69.0766,-30.6658,19.8125,68.8856,-36.2595,21.4202,68.6314,-42.8243,17.8765,68.3241,-48.6408,15.9256,,,,,,,,,
73.6807,295.39,40.792,73.6377,284.545,41.2441,73.5867,271.591,41.8529,73.3038,263.053,41.319,73.0279,253.585,41.0163,72.7564,242.228,40.6622,72.7261,232.539,39.887,72.4715,223.212,38.9289,72.0076,213.179,38.2269,71.7712,204.641,36.4736,71.5477,194.512,35.412,71.3293,184.85,33.7772,71.1151,175.611,31.6027,70.7169,166.654,29.9509,70.5217,157.344,27.5749,70.1473,148.342,25.3336,69.9709,139.033,22.8231,69.6174,130.048,19.8992,69.4415,122.092,16.3368,69.472,112.001,14.3176,69.134,104.589,10.7222,68.9801,95.7371,7.05648,68.83,87.2235,3.41165,68.523,78.9492,-0.520093,68.4617,71.4443,1.75786,68.2732,63.8543,4.79511,68.0849,57.0692,7.17028,68.0567,49.8158,9.50329,67.8969,42.8928,11.746,67.6168,35.8455,13.5341,67.4842,28.8318,15.1221,67.3487,22.4757,16.2198,67.2335,15.7736,17.3487,67.1346,8.76747,18.2628,67.0357,2.06995,18.6853,66.8349,-4.34098,19.0279,66.8696,-11.155,19.2102,66.5799,-17.3442,18.8001,66.5198,-23.8603,18.3991,66.3765,-30.5777,17.772,66.1336,-36.3655,17.0621,66.109,-43.0686,16.0557,65.8952,-49.2345,14.5369,,,,,,,,,,,,,,,
74.4898,299.57,40.9059,74.4425,291.348,40.9115,74.6205,278.135,41.2675,74.3244,270.535,41.2799,74.5036,259.624,41.1635,74.6737,249.217,40.8134,74.61,240.371,40.048,74.7626,229.696,39.7129,74.6901,220.569,38.5225,74.8308,210.836,37.3528,74.965,201.5,36.2375,74.888,193.471,34.1238,74.8072,184.799,32.5061,75.3004,173.25,31.1122,75.2106,165.361,28.6292,75.3008,156.239,26.641,75.384,147.493,24.1654,75.6458,139.126,21.5971,75.7057,130.358,18.8047,76.0941,120.744,15.8025,76.1381,112.684,13.1034,76.3442,104.943,9.62181,76.5205,96.34,6.21001,76.8469,88.1108,2.60332,77.0127,80.7201,0.138641,77.1689,73.0111,3.96427,77.4723,66.1838,6.72076,77.6132,59.6425,9.20879,77.8664,52.622,11.6334,77.9669,45.9158,13.8109,78.1939,39.5643,15.5827,78.2669,33.1075,17.1874,78.4398,26.3135,18.6221,78.5906,19.5602,20.0146,78.7301,13.1067,20.8531,78.8487,6.64539,21.3299,78.9587,0.522742,21.7985,79.0493,-5.62335,21.8382,79.3124,-12.163,21.711,79.3616,-18.2316,21.321,79.3944,-24.2469,20.8033,79.5834,-30.6228,19.7911,79.7861,-36.1538,18.3079,79.7337,-42.4636,17.8162,79.9005,-47.7809,15.7552,,,,,,,,,
73.9941,306.665,40.5926,73.9499,296.716,41.0989,73.8987,284.307,42.5465,73.6031,275.349,41.9813,73.3154,265.374,41.9035,73.2869,256.914,42.3569,73.0062,246.691,41.0378,72.9757,235.529,41.8602,72.7175,226.051,41.3146,72.4671,216.982,40.3468,72.4388,207.353,39.1653,72.1988,197.141,38.0304,71.5402,190.105,34.4779,71.3368,181.372,34.567,70.9058,173.176,30.1529,70.7299,163.466,30.7498,70.1313,155.025,26.0327,69.9766,146.104,26.1531,69.3977,138.922,20.5709,69.4506,129.344,20.6824,69.1169,120.734,17.8987,68.6225,112.378,14.9175,68.3083,104.355,11.5335,68.01,96.0325,8.18214,67.4974,88.2858,0.69021,67.4401,81.3334,2.19431,67.1152,74.7212,5.97098,66.8137,67.9334,9.45355,66.5167,61.9067,12.4176,66.4024,54.9062,15.4818,66.0015,48.9499,17.9427,65.4808,43.1434,19.7648,65.5538,36.3743,22.4708,65.2181,30.4246,24.1475,65.0296,24.4305,25.6279,64.8719,18.0599,27.0889,64.4648,12.028,27.2099,64.4639,6.08181,29.0494,64.2169,0.408552,29.4932,64.1186,-5.76906,29.9689,63.7978,-11.3088,29.9317,63.7317,-17.4848,29.9545,63.2067,-23.0607,27.6488,63.301,-28.8433,28.8859,63.1636,-34.6062,28.0652,63.1429,-40.7285,26.9336,63.0011,-45.8724,25.6628,,,
73.9343,292.427,42.0312,73.885,281.763,42.1945,73.589,271.506,42.3608,73.5475,261.72,42.2687,73.2689,252.272,42.1927,73.2267,240.996,42.0399,72.9612,232.43,41.0474,73.147,222.148,40.2459,72.8898,213.226,39.3085,72.8537,203.724,38.38,72.6068,195.533,36.6674,72.3651,186.747,34.7984,72.3195,177.586,31.1183,72.1031,170.163,30.8807,72.2646,160.03,29.0297,72.2268,151.055,26.7017,72.1884,142.431,24.2929,72.1465,134.134,21.4303,72.1023,126.788,18.1101,72.2293,117.189,15.3957,72.177,108.551,12.2791,72.1242,100.809,8.92219,72.0646,92.7474,5.07477,72.1647,84.4966,1.61083,72.1617,77.8957,4.35206,72.1602,71.1356,7.33717,72.1544,64.2186,9.91147,72.005,57.5818,12.2338,72.0009,51.295,14.2804,71.9946,44.8853,16.1276,71.9849,38.3699,17.6482,71.8466,32.1094,18.9927,71.9622,25.5429,20.2934,71.8261,19.4828,21.0562,71.9282,12.543,21.8557,71.7954,7.00549,22.1036,71.7754,0.863643,22.1829,71.7518,-5.30397,21.9741,71.7273,-11.4419,21.7226,71.8006,-17.5316,21.2027,71.5685,-23.5292,20.3099,71.6303,-30.0223,19.3547,71.5016,-35.2801,18.1002,71.4626,-41.6815,16.8842,71.3284,-47.2208,14.8652,,,,,,,,,
74.477,296.591,41.892,74.6735,285.691,42.5737,74.6163,276.628,42.5118,74.7925,265.38,42.864,74.7264,255.885,42.5176,75.1254,245.68,42.1343,75.2772,235.835,42.0135,75.2035,227.51,41.0218,75.5484,216.485,40.4135,75.6792,207.88,39.4639,75.5822,198.671,38.1065,75.8933,189.015,36.7719,75.7849,179.693,35.3168,76.0745,170.87,33.0945,76.1488,161.542,31.5766,76.2174,152.623,29.5492,76.4665,144.103,27.2229,76.5119,135.189,24.8376,76.7405,127.33,21.9832,77.0896,117.297,19.5046,77.1226,110.008,16.2064,77.2861,101.275,12.9513,77.2875,93.3801,9.49585,77.5818,84.7907,5.74875,77.704,76.4951,2.04648,77.5495,69.7204,3.29891,77.6807,62.5462,6.11935,77.6696,56.0956,8.31979,77.7673,48.7753,10.6653,77.7324,42.1706,12.5903,77.6973,35.8482,14.0139,77.6441,29.1373,15.5763,77.7069,22.4477,16.8189,77.6432,16.0346,17.7802,77.58,9.87471,18.2228,77.6069,3.21148,18.8429,77.5272,-2.91333,19.1028,77.5395,-9.26389,19.0753,77.5315,-15.8028,18.9211,77.4267,-21.8673,18.388,77.5933,-28.2445,17.5382,77.3815,-34.0591,16.5149,77.432,-40.087,15.5214,77.459,-46.23,14.3334,,,,,,,,,,,,
74.2353,300.824,41.4967,74.1869,291.104,41.9799,74.3858,280.526,42.1367,74.569,269.099,42.4997,74.5146,260.652,42.197,74.4479,250.141,42.0739,74.383,240.105,41.7229,74.3249,231.616,40.7274,74.4731,220.35,40.1286,74.1903,211.508,39.1957,74.3384,202.155,38.0417,74.2637,192.248,36.7197,74.0012,185.352,34.6787,73.9264,175.344,32.6607,74.0575,166.575,31.1421,73.7955,158.082,29.1246,73.7235,149.219,26.6074,73.6535,140.69,24.2085,73.7587,131.854,21.5479,73.6799,123.316,18.665,73.6021,115.095,15.7384,73.6847,106.033,12.8264,73.6015,98.4089,9.30912,73.5133,90.4784,5.65141,73.4242,82.8065,1.82614,73.536,75.8125,4.08236,73.4989,69.1706,7.21085,73.4623,62.8376,10.0334,73.4216,55.9485,12.949,73.383,49.7846,15.2481,73.3396,43.1216,17.5032,73.2984,37.1249,19.2127,73.2542,30.7061,21.0319,73.2072,24.2385,22.5341,73.1622,18.3718,23.5758,72.9981,12.3927,24.3821,72.9524,6.42695,25.0472,72.9057,0.694768,25.3555,72.8546,-5.33845,25.4896,72.8017,-11.3623,25.4485,72.7472,-17.3608,25.2516,72.6907,-22.9458,24.4673,72.6317,-28.7213,23.706,72.6578,-34.8623,22.6975,72.3242,-39.8249,20.9787,72.4349,-46.268,20.3101,,,,,,
74.2013,293.793,42.0726,74.6491,281.734,42.6957,74.5856,271.515,42.8435,74.5307,262.987,42.533,74.703,252.379,42.6359,74.8583,241.153,42.4612,74.7922,232.61,41.6823,74.9444,223.37,40.8943,75.0728,212.551,39.8588,75.2023,203.167,38.6866,75.3334,195.093,37.159,75.4492,186.451,35.2522,75.5431,176.426,33.8193,75.6307,166.86,32.0581,75.7123,157.715,29.9884,75.7966,149.677,27.4313,76.0331,139.858,24.9973,76.266,131.144,22.4898,76.1342,122.685,19.5833,76.3406,114.014,16.6287,76.535,105.68,13.4645,76.7182,97.6527,10.1027,76.728,89.846,6.23166,77.1682,80.3953,2.68727,77.188,73.9541,3.37042,77.3532,67.5099,6.28438,77.6345,60.5278,9.12329,77.7573,53.8543,11.6876,77.9997,47.1447,13.9937,78.1035,41.0786,15.7547,78.3107,34.6064,17.475,78.611,27.8274,19.2769,78.7794,21.6424,20.4749,78.9264,15.4357,21.5218,79.0526,9.21174,22.3095,79.2611,2.74611,22.8616,79.4658,-3.15916,23.0412,79.5393,-9.09746,23.054,79.7813,-15.404,23.0069,79.9047,-21.474,22.5986,80.1044,-27.4418,22.044,80.2653,-33.6887,20.6393,80.3326,-39.3246,19.9054,80.5162,-45.5976,18.8927,,,,,,,,,,,,
74.2419,302.279,41.2708,73.9322,292.536,41.4995,73.6343,283.147,41.7224,73.3427,272.828,41.8993,73.3004,261.823,41.527,73.0253,252.406,41.2209,72.7582,243.4,40.4522,72.4984,233.625,39.6877,72.4715,223.238,38.9239,72.2254,214.279,37.7852,71.9857,205.68,36.2554,71.5418,197.35,34.5832,71.3215,188.447,32.96,71.3077,179.098,30.7659,71.1017,169.229,29.3017,70.8924,161.366,26.7054,70.8826,152.296,24.222,70.8718,142.864,21.6813,70.8608,133.817,19.2714,70.4778,127.007,15.6212,70.4652,118.552,12.5461,70.2719,110.953,8.8662,70.4289,101.352,5.68342,70.4035,93.2079,1.89286,70.1168,87.1443,3.95456,70.1756,79.9543,7.3652,70.2279,73.1059,10.283,70.1329,66.0755,13.1202,70.1808,59.408,15.3443,70.0878,53.0122,17.4869,70.1336,46.5308,19.2564,70.0479,39.928,20.995,70.0935,33.3,22.3916,70.1371,26.6407,23.6219,70.0504,20.8865,24.4052,69.9712,14.4037,24.9878,69.8967,8.24407,25.56,69.816,2.55902,25.4152,69.7507,-3.92442,25.6108,69.684,-10.1441,25.3939,69.6157,-16.128,24.8016,69.4481,-21.9405,23.8923,69.3879,-27.9004,22.9969,69.3205,-34.1942,21.1986,69.1154,-39.267,22.3192,69.202,-45.3242,18.6932,,,,,,
73.9835,303.657,41.3224,74.1878,291.045,42.2457,73.8913,283.057,42.2398,73.8448,272.732,42.6528,73.7991,262.859,42.8035,73.7494,252.21,42.9108,73.7041,243.227,42.3416,73.8792,232.436,41.9501,73.8274,223.129,41.3971,73.7754,214.228,40.4232,73.9334,204.761,39.2375,73.8743,195.633,38.1172,73.8164,186.873,36.8388,73.7573,178.478,34.9974,74.0791,168.04,33.3876,74.0135,160.33,31.1105,74.122,150.695,28.9154,74.2293,142.179,26.6359,74.5037,133.358,24.0842,74.5867,124.843,21.3029,74.8342,116.688,17.9127,74.8967,108.199,15.2529,75.2822,100.117,11.9925,75.4719,91.2012,8.81814,75.5104,84.122,4.67856,75.836,75.8904,1.49165,75.8959,69.77,4.61557,76.2164,62.242,8.19886,76.3889,55.9046,10.9216,76.5441,49.4792,13.6933,76.8152,42.9868,15.9143,77.0619,36.4545,18.0535,77.285,29.9116,20.1101,77.4932,23.6684,21.6786,77.7907,17.1498,23.1955,77.9611,11.1966,24.2789,78.2155,4.98998,25.2188,78.4338,-1.46386,25.9324,78.6459,-7.35842,26.2773,78.9282,-13.4179,26.531,79.1711,-19.6635,26.5207,79.3954,-25.635,26.1394,79.5933,-31.5081,25.7302,80.1624,-38.2581,25.3198,80.06,-43.5577,24.1651,80.2736,-49.0904,22.6525,,,,,,
74.2353,300.818,41.4976,74.1869,291.104,41.9799,74.1383,281.843,41.9273,74.328,270.357,42.2956,74.2653,259.394,42.4107,74.2044,248.938,42.2835,74.3822,240.142,41.4846,74.0914,230.5,40.9346,74.2489,220.369,39.6814,74.1832,210.571,38.9439,74.1223,202.184,37.3931,74.0574,193.179,35.8888,73.988,183.663,34.229,74.1191,174.597,32.2248,74.0425,165.041,30.3236,73.9656,155.898,27.9252,74.2603,146.476,25.8157,74.356,137.412,23.4501,74.2641,128.671,20.4738,74.5251,120.358,17.7875,74.4279,112.252,14.5436,74.4927,103.887,11.1131,74.551,95.8209,7.49785,74.9076,86.5519,4.33457,74.9556,79.164,1.88999,75.0262,71.9423,5.29795,75.0851,64.6266,8.41637,75.145,58.1131,11.0272,75.3281,51.1275,13.5631,75.4877,43.7382,16.1727,75.5153,37.3971,17.9191,75.5286,30.6689,19.7722,75.6565,23.9686,21.2817,75.6552,17.5685,22.6169,75.7622,11.202,23.654,75.8487,4.57663,24.5748,76.0242,-2.2209,25.2557,76.085,-8.48325,25.4849,76.2295,-14.8957,25.5337,76.1685,-20.8545,25.3247,76.2777,-27.2959,25.1997,76.4618,-33.6061,24.7362,76.4629,-39.2622,23.2992,76.5157,-45.5679,22.6476,,,,,,,,,,,,
74.215,296.57,41.8978,74.1673,287.008,42.3705,74.3583,275.284,42.7309,74.3025,265.272,43.1299,74.2531,256.954,42.8205,74.4212,245.508,42.6389,74.3575,235.665,42.2818,74.3013,227.309,41.5187,74.2394,218.254,40.5299,74.3839,207.63,39.7422,74.5255,198.459,38.3732,74.4596,190.5,36.8834,74.3875,181.976,35.02,74.7008,172.225,32.7845,74.8128,163.612,30.8736,75.0942,153.877,28.8404,75.0025,145.919,26.349,75.2621,136.946,23.5792,75.509,128.332,20.9406,75.5673,120.004,17.895,75.7836,111.419,14.8241,76.147,102.643,11.92,76.0162,95.1674,8.27282,76.351,86.9925,4.47979,76.6615,78.6491,1.42219,76.702,72.4319,4.72984,76.87,65.624,7.95156,77.1628,58.7568,10.8753,77.2982,52.2055,13.6675,77.5417,45.2087,16.0757,77.7892,39.2998,17.8879,77.8743,32.9214,19.8238,78.1844,26.2504,21.5422,78.353,19.869,22.9432,78.6183,13.5196,24.0364,78.8666,7.47078,24.8463,79.0785,1.17825,25.6629,79.2754,-4.84673,26.0075,79.5536,-10.8082,26.1339,79.7001,-16.7846,26.0001,79.835,-22.5049,25.5935,80.1313,-28.3291,25.0356,80.2918,-34.2933,24.5043,80.4588,-39.71,23.2537,80.6485,-45.6594,22.4693,,,,,,,,,
74.4681,295.291,41.5772,74.6559,283.137,42.22,74.6002,274.112,42.4217,74.5377,264.235,42.3254,74.7168,254.809,41.9835,74.8734,243.43,42.062,75.028,233.768,41.2419,74.9595,225.476,40.5002,75.0973,215.515,39.722,75.027,207.918,38.159,75.14,196.862,37.2117,75.2524,187.259,35.492,75.1799,180.569,33.2722,75.4669,170.045,31.4838,75.3594,160.709,29.4198,75.4533,152.531,27.4402,75.54,144.664,24.774,75.7869,135.735,22.044,76.0125,126.51,19.4659,76.0675,118.871,16.0686,76.109,110.872,12.6643,76.2881,101.481,9.86967,76.1611,94.5622,5.6984,76.7856,84.925,2.59248,76.8178,78.3445,4.10914,76.8456,71.7057,7.69982,77.0095,64.9849,11.1281,77.1538,58.1628,14.2624,77.1496,51.6422,17.1067,77.2892,45.8608,19.4801,77.5157,38.8983,21.9495,77.6091,32.6239,24.1524,77.8196,26.6479,25.7143,77.9898,20.0315,27.4966,78.0491,14.2858,28.7001,78.1995,8.25553,29.7421,78.3208,1.96607,30.6508,78.4419,-3.77465,31.1843,78.6309,-9.95449,31.6139,78.7135,-15.67,31.6352,78.869,-21.5252,31.5812,79.0028,-27.3356,31.277,79.1157,-33.1112,30.6568,79.2177,-38.6558,29.7379,79.5483,-42.8458,27.5716,79.364,-49.6496,27.173,,,,,,
74.2068,295.275,41.5822,74.1523,284.444,42.0161,74.3689,278.066,41.5314,74.2856,263.01,42.2888,74.2539,258.418,41.1308,74.1981,249.2,40.5843,74.1094,233.702,40.8045,74.2703,223.352,40.2318,73.9889,214.423,39.0634,73.9617,211.74,36.7382,73.8898,200.442,35.6112,73.8106,187.937,34.5193,73.9426,177.839,32.686,74.0687,168.169,31.1503,73.8044,159.622,28.9227,73.9218,150.733,26.5789,74.24,145.815,22.9121,74.3389,137.451,20.0162,74.2463,128.672,17.1044,74.5,119.686,14.1463,74.738,111.055,10.7936,74.6318,103.231,7.05974,74.6485,91.3401,4.93204,74.8825,86.3333,-0.100231,74.9222,75.7788,4.42045,75.0289,71.9741,5.78113,75.0472,61.5486,9.95771,75.1425,58.0743,10.5743,75.0449,50.968,12.8764,75.0863,44.2468,14.7588,75.243,37.1247,16.3199,75.2673,30.6815,17.6654,75.2814,24.167,18.5954,75.2821,17.3332,19.5476,75.3959,10.8344,19.9585,75.4962,4.37892,20.3934,75.5756,-2.3412,20.5377,75.6457,-8.76987,20.2592,75.6048,-14.9386,19.8342,75.5567,-21.0845,19.1817,75.956,-28.2735,18.5906,75.8028,-33.7104,17.3941,75.5492,-39.4234,15.9162,75.723,-45.6907,14.2429,,,,,,,,,,,,
74.255,305.204,40.8169,74.2058,295.319,41.3164,74.1503,284.54,41.4939,73.8519,275.48,41.4595,73.8046,265.532,41.3841,73.7571,256.049,40.8218,73.71,246.944,40.0443,73.6614,237.008,39.7435,73.8321,226.556,38.7265,73.7794,217.502,37.7951,73.7211,207.862,36.44,73.4585,200.47,34.5337,73.1999,192.389,32.6837,73.3502,182.945,30.4513,73.2913,172.98,28.7498,73.2335,164.264,26.3196,73.1772,155.86,23.9975,73.1139,146.3,21.6172,73.053,138.544,18.3508,72.9899,130.356,15.2451,72.9248,121.801,12.3135,73.0267,112.989,8.99825,72.956,105.639,5.22478,72.8785,96.8082,1.95355,72.8308,89.5441,1.49666,72.8133,82.7516,4.60821,72.7939,75.3084,7.99134,72.6251,69.0946,10.3497,72.6067,62.3065,12.8145,72.5892,55.85,15.1611,72.568,49.2618,17.142,72.677,42.6187,18.7596,72.6488,36.2441,20.1905,72.745,29.849,21.4328,72.8312,23.3977,22.3927,72.7909,17.1906,23.0918,72.8651,11.0017,23.6527,72.9306,5.04477,23.7359,73.0933,-1.43571,23.7683,73.14,-7.39296,23.6021,73.1767,-13.3845,23.0672,73.3035,-19.5526,22.4096,73.1311,-24.9661,21.2065,73.4228,-31.4396,20.1764,73.334,-36.6985,18.2107,73.4162,-42.7057,16.9902,73.4833,-48.5541,15.171,,,
74.2334,300.94,40.9553,74.4294,288.513,41.6195,74.6221,278.039,41.7839,74.5587,268.005,41.6984,74.7315,257.214,41.5729,74.6666,248.045,41.0196,74.5895,237.005,40.6589,74.5206,227.576,39.6588,74.454,218.497,38.7052,74.5926,207.87,37.7377,74.5165,198.671,35.9822,74.2351,189.773,34.3161,73.957,180.37,32.2982,74.0837,170.582,30.7592,73.8173,161.933,28.5234,73.7415,152.152,26.3883,73.8523,142.833,24.1615,73.7729,133.86,21.4982,73.5165,125.193,18.6128,73.4406,116.893,15.4857,73.1907,108.235,12.2046,73.2778,99.4307,9.0913,73.0308,90.8593,5.49781,72.9465,82.134,1.95645,72.8831,73.9111,0.907227,72.8621,66.858,4.3346,72.6958,60.1076,7.45469,72.5352,53.253,10.3135,72.5164,45.9848,13.0817,72.3656,39.4245,15.4122,72.2205,32.8131,17.5269,72.2057,25.8939,19.5735,72.0688,19.2779,21.2877,71.9376,12.9776,22.6793,71.8096,6.65048,23.6831,71.6872,0.351117,24.5611,71.6757,-6.38858,25.3457,71.5583,-12.3601,25.6647,71.5466,-19.1474,26.1825,71.4321,-25.2587,25.989,71.3219,-31.2935,25.6746,71.302,-37.6561,25.0043,71.0224,-43.3933,24.447,71.0881,-49.3508,23.3409,,,,,,,,,,,,
74.2409,302.332,41.0002,74.1912,292.608,41.2282,74.1363,281.937,41.4078,74.0836,271.702,41.5828,73.787,261.915,41.2644,73.7365,251.336,41.1625,73.6849,241.299,40.3543,73.6362,231.626,39.8192,73.586,222.413,38.6233,73.5289,211.552,37.6591,73.4801,203.112,36.1283,73.2173,194.028,34.441,73.1662,184.448,32.8108,73.311,174.491,30.8298,73.0582,165.682,28.5674,72.812,156.428,26.4163,72.7607,147.591,23.9683,72.7053,138.394,21.2719,72.4721,129.515,18.7277,72.4164,121.022,15.3737,72.361,112.227,12.3933,72.3053,103.772,9.38832,72.2427,94.502,6.1134,72.0188,86.6099,2.25211,71.9761,78.6438,0.614627,71.8277,71.7634,3.74761,71.8361,64.3638,7.11541,71.6968,57.2759,9.87249,71.7036,50.1829,12.5066,71.436,44.1062,14.4139,71.4467,36.9086,16.6025,71.3262,30.3707,18.2737,71.3356,23.5242,19.9041,71.2227,16.9677,21.233,71.2297,10.1489,22.2943,71.0086,3.85226,22.9891,71.0172,-2.88287,23.5843,71.0215,-9.29971,23.8456,71.0246,-15.8778,24.0645,70.8236,-22.0508,23.7187,70.7282,-28.3397,23.2624,70.7284,-34.9193,22.6475,70.6327,-40.6593,21.6922,70.541,-47.0888,20.6348,,,,,,,,,,,,
74.2186,298.171,40.8674,73.9127,288.518,41.368,73.859,276.686,41.761,73.8077,265.385,42.141,73.7612,255.876,41.8102,73.4793,246.718,41.2639,73.4347,236.831,40.7011,73.1645,227.326,39.9448,72.906,219.234,38.7987,73.0799,207.571,38.0299,72.826,198.282,36.7213,72.5796,189.378,35.0491,72.1399,181.621,33.2643,72.3075,171.782,31.2932,71.8848,162.22,29.4627,71.8547,153.91,26.9073,71.6383,145.119,24.489,71.4286,136.657,21.9972,71.4019,128.554,19.2313,71.1959,120.04,16.0869,70.9975,111.835,13.0926,70.9754,102.222,10.3498,70.7762,94.6093,6.43656,70.5855,86.1664,2.8068,70.4026,79.6121,-0.326605,70.3024,72.1907,3.23438,70.3572,64.7441,6.63326,70.2576,58.0413,9.22184,70.3112,50.9119,12.185,70.2224,44.0745,14.5891,70.1324,37.9225,16.4291,70.0529,31.3475,18.3843,69.9736,25.0573,19.8606,70.0228,18.465,21.3053,69.8271,12.6819,22.1974,69.8732,6.3409,22.974,69.8078,-0.0166064,23.6632,69.7411,-6.11802,23.8971,69.6791,-12.1861,24.0626,69.5193,-18.2837,23.9875,69.4576,-24.1462,23.3228,69.4017,-29.9376,22.7568,69.2599,-36.1629,21.9962,69.1154,-41.7705,20.8108,69.0693,-47.4339,19.7735,,,,,,,,,
74.4753,296.704,41.3556,74.4216,287.181,41.5766,74.3706,277.96,42.0492,74.5516,266.732,41.9102,74.7255,255.91,42.2742,74.6618,246.764,41.9499,74.8227,236.927,41.3623,74.7505,227.447,40.8118,74.6795,218.39,39.8346,74.6109,209.663,38.9022,74.536,200.357,37.5533,74.6646,190.57,36.2373,74.3968,183.725,34.2113,74.5126,173.831,32.2004,74.4343,165.093,30.5068,74.3506,155.945,28.4984,74.4486,146.487,26.1963,74.5401,137.43,23.8218,74.6237,128.74,21.0078,74.533,120.974,18.1345,74.2764,114.029,15.0104,74.3415,105.017,11.9435,74.24,96.8707,8.49414,74.1427,89.5374,4.64214,74.0436,82.4056,0.443191,73.9652,74.2957,1.39457,73.9119,67.2307,4.64442,73.8614,60.5274,7.72792,73.6726,54.4992,10.1915,73.4833,47.5273,12.8064,73.3079,41.651,14.7996,73.2612,34.9506,16.6461,73.0895,28.5327,18.2967,72.9273,22.735,19.5915,72.6487,16.2124,21.0636,72.5002,10.32,22.0659,72.3543,4.09215,22.8507,72.1052,-1.64383,23.2752,71.9702,-7.89503,23.532,71.8401,-13.6345,23.4593,71.7132,-19.6094,23.2628,71.4931,-25.3807,22.8349,71.2815,-31.1411,22.2028,71.077,-36.8985,21.299,70.9697,-42.5606,20.3081,70.6869,-47.9914,18.7318,,,,,,
74.4988,300.897,41.2213,74.7051,291.139,41.9696,74.6475,281.828,42.1771,74.825,270.341,42.5398,74.9938,259.372,42.8892,75.162,250.137,42.5408,75.0898,241.238,41.98,75.2396,231.631,41.3999,75.3737,221.391,40.8147,75.2911,212.566,39.8538,75.416,203.184,38.681,75.526,193.276,37.5418,75.4407,185.542,35.4542,75.5352,175.549,34.2265,75.4349,166.784,32.2785,75.5207,157.635,30.2072,75.4219,149.549,28.05,75.3231,141.754,25.2216,75.3926,132.907,22.7124,75.2736,123.721,20.3628,75.3277,114.955,17.4036,75.377,106.535,14.4145,75.2626,98.9401,11.0296,75.3092,91.6153,7.08588,75.3245,82.4594,3.85343,75.3465,74.6423,-0.13281,75.4015,67.5776,2.65983,75.3076,60.8324,5.49286,75.3539,54.037,8.21042,75.2525,47.1363,10.8551,75.16,40.9374,12.9069,75.1898,34.3218,14.7765,75.0897,27.9852,16.448,75.1056,21.322,17.9548,75.0035,15.2336,19.0156,75.011,8.86211,19.9505,75.0113,2.51796,20.7629,75.003,-3.81804,21.2391,74.9917,-9.87673,21.3852,74.8745,-15.7231,21.2543,74.9428,-22.1439,21.1184,74.8171,-27.9451,20.52,74.7724,-34.2582,19.9869,74.7327,-39.9315,19.0011,74.6749,-46.0858,18.0613,,,,,,,,,
73.7205,305.234,40.553,73.6712,292.561,41.2404,73.6275,281.885,41.4209,73.3414,272.864,41.6457,73.3026,263.1,41.0679,73.0253,253.665,40.5248,72.99,243.485,39.9667,72.9559,233.712,39.4378,72.6976,226.494,37.8428,72.6648,216.423,36.9093,72.6305,206.802,35.58,72.5959,197.578,34.0957,72.3529,189.593,32.057,72.331,180.079,31.969,72.3005,171.872,30.2563,72.0699,163.143,28.0273,72.0182,154.096,23.3133,72.0014,145.271,23.284,71.7594,137.519,17.723,71.5635,129.968,17.0865,71.5052,121.398,11.3476,71.6676,111.415,11.6019,71.4227,103.972,4.44701,71.2451,96.9472,4.05767,71.389,89.6879,2.85474,71.4108,82.8938,6.10048,71.2753,76.8506,8.84364,71.2975,70.1683,11.6865,71.3201,63.3641,14.5812,71.3372,56.8607,16.8877,71.2132,51.0073,18.7921,71.2297,44.6588,20.6479,71.1053,38.4586,21.4917,71.127,32.3622,23.4982,71.1398,26.1192,24.6644,71.1495,20.1438,25.5359,71.1564,13.7876,26.1758,71.0453,8.24522,26.432,70.938,2.33717,26.5054,70.9434,-3.8128,26.5045,70.9428,-9.47697,26.0767,70.8374,-15.2247,25.4267,70.7342,-20.9974,24.5581,70.7269,-26.5403,23.3458,70.7211,-32.8951,22.2724,70.5211,-37.742,20.4931,70.5084,-43.5038,18.789,70.4938,-49.5748,17.0654
