72.9282,306.387,41.4389,72.1246,294.768,42.9722,71.0985,283.771,43.6677,70.3672,273.241,44.3334,69.6633,263.214,44.4795,68.9978,252.368,44.8237,68.5881,242.103,44.4419,67.9693,232.217,44.0915,67.6036,221.776,43.2648,67.2495,211.813,42.0404,66.6853,203.159,40.6996,66.5792,193.091,39.1368,66.2582,184.286,37.2667,66.3705,174.225,35.4303,66.4855,163.812,33.4838,66.3879,154.59,31.0756,66.6709,145.11,28.5677,66.538,138.018,25.2401,66.805,128.536,22.2619,67.2374,118.87,19.2637,67.6315,110.225,15.6835,67.8289,102.426,11.7265,68.3436,94.4186,7.59319,69.002,85.6708,3.55739,69.8016,77.4275,1.18968,70.627,70.9422,4.96213,71.5555,64.3743,8.56388,72.4323,58.1386,11.8248,73.3955,51.4296,14.9661,74.4331,44.724,17.8016,75.4156,38.7388,20.1809,76.4582,32.3692,22.3307,77.5659,26.3718,24.2167,78.7132,20.0684,25.8945,79.7935,14.0657,27.1199,80.9287,8.38635,28.0302,82.1693,1.97124,28.9116,83.3657,-3.60143,29.3921,84.5536,-9.62496,29.6563,85.7945,-15.1352,29.3638,87.1121,-20.9593,29.0956,88.4319,-26.6896,28.5525,89.7506,-32.3228,27.7597,91.138,-38.0512,26.5547,92.5336,-43.4489,25.3201,93.6817,-48.7704,23.4153,,,
72.3855,297.697,42.2588,71.3506,286.476,43.4963,70.3591,275.814,44.1739,69.4113,265.558,44.8318,68.7462,254.649,44.9246,68.3531,243.103,44.9702,67.7385,233.17,44.6088,67.1451,223.675,43.816,67.0498,211.614,43.3846,66.7165,202.064,42.1954,66.3923,192.912,40.642,66.2901,183.309,38.7126,66.2041,173.255,36.863,66.1138,163.656,34.5136,66.2215,153.748,31.875,66.3003,145.713,29.172,66.5933,135.225,26.4212,66.8426,126.545,23.0595,67.2665,116.979,19.7035,67.6552,108.416,15.9614,67.8576,100.113,12.066,68.5443,90.6074,8.08421,69.0206,82.4744,3.39337,69.8115,74.3768,1.06021,70.6314,67.5654,5.01484,71.5488,60.7057,8.62417,72.5507,53.416,12.0912,73.6278,46.6017,15.3316,74.6351,39.7792,18.2778,75.7024,33.0019,20.7912,76.7127,26.9442,23.0098,77.9935,20.0348,25.1243,79.0849,13.7665,26.7535,80.3162,7.3512,28.2831,81.4852,1.50148,29.149,82.7597,-4.71703,30.0799,84.0621,-10.6241,30.4136,85.4391,-16.7843,30.936,86.7125,-22.8751,30.9487,88.0792,-28.7795,30.753,89.437,-34.5864,30.1075,90.9187,-40.507,29.4954,92.1583,-46.1314,28.0831,,,,,,,,,,,,
72.6547,303.536,41.3535,72.118,290.777,42.5632,71.0949,281.339,42.7917,70.3696,269.663,43.4292,69.6728,258.621,43.3044,68.9993,249.201,42.9946,68.836,236.911,42.5718,68.2101,227.301,41.5775,68.2919,216.121,40.9922,67.6978,207.336,39.4304,67.3589,197.028,38.1001,67.218,188.157,35.7877,67.3051,177.934,33.7516,67.3855,168.154,31.6197,67.4519,158.813,28.798,67.5259,149.083,26.3167,67.9542,139.876,23.3568,68.3645,130.365,20.1868,68.5763,121.197,16.8294,69.1189,111.883,13.2755,69.4514,104.059,8.94719,69.9374,95.407,4.7043,70.7206,86.6463,0.502156,71.6971,78.749,4.14952,72.4701,72.2332,7.67529,73.3454,65.6199,10.8857,74.3124,58.9551,13.9438,75.3585,52.259,16.7032,76.2096,45.8683,19.1926,77.2685,39.49,21.2623,78.3871,33.1177,23.0916,79.4314,26.7492,24.8419,80.5246,20.3969,26.1223,81.7778,14.1461,27.1927,82.8447,8.15341,27.8743,84.0434,1.98406,28.4004,85.2644,-4.10177,28.6769,86.5029,-10.1141,28.6184,87.7537,-16.0278,28.3578,89.0917,-22.0249,27.9102,90.376,-27.5661,26.9932,91.712,-33.378,25.9557,93.0868,-39.4483,24.5434,94.5686,-44.4893,22.9511,,,,,,,,,
71.8599,299.094,42.0478,70.8342,286.532,42.9847,69.8626,274.493,44.1397,68.9233,264.367,44.2999,68.0299,253.492,44.1727,67.164,244.203,43.8653,66.6007,232.017,43.6858,66.0456,221.519,42.8823,65.2793,212.424,41.7252,64.7844,201.819,40.3425,64.2872,192.61,38.4198,64.0302,182.912,36.5589,63.7748,173.629,34.1773,63.5547,163.874,32.308,63.5335,153.84,29.5465,63.7133,143.557,26.9244,63.6804,134.374,23.8877,63.8146,125.601,20.4299,64.1395,115.946,16.9947,64.4396,106.688,13.215,64.7223,97.8051,9.45577,65.151,88.7533,5.23505,65.3815,80.4994,0.525356,66.1875,73.2495,3.96438,66.8087,66.37,7.71515,67.5511,59.012,11.3258,68.3834,52.0999,14.4118,69.0296,45.491,17.068,69.9075,38.5796,19.7323,70.7298,32.0318,21.9814,71.6262,24.8642,24.1519,72.4633,18.4033,25.8063,73.4743,11.7431,27.1271,74.4185,5.18505,28.3926,75.3004,-1.05872,29.1454,76.3207,-7.64168,29.8668,77.2722,-13.897,30.1389,78.2448,-20.2415,30.2144,79.3258,-26.6165,29.9974,80.4163,-32.8022,29.6171,81.6694,-39.1498,28.9022,82.6727,-45.1291,27.5752,,,,,,,,,,,,,,,
72.6544,302.013,41.8511,71.6023,290.66,42.8425,70.6004,279.726,44.0543,69.8969,266.845,44.8647,68.9725,257.017,45.0116,68.0978,246.387,45.3534,67.4846,236.314,44.9807,67.1358,225.62,44.8088,66.344,216.381,43.8201,66.0289,206.583,43.0451,65.7453,195.398,41.6143,65.6634,185.661,40.0705,65.3779,176.299,38.0058,65.5407,164.979,36.5752,65.0807,156.367,34.5272,65.2114,146.773,31.9525,65.3333,137.579,29.3234,65.4588,128.09,26.6549,65.7412,119.056,23.5718,65.9972,110.366,19.7631,66.2492,102.03,16.6517,66.6464,93.4737,12.8599,67.3581,83.7703,9.17893,67.6991,75.8823,4.94962,68.4845,66.9759,0.697182,69.1576,60.322,3.05883,69.96,53.3182,6.88598,70.8506,46.3391,10.368,71.8182,39.4087,13.5231,72.5963,33.1558,16.0799,73.7015,26.6899,18.6234,74.73,19.9204,20.9481,75.8043,13.2723,23.0158,76.9161,6.73813,24.7268,77.9648,0.800226,25.8673,79.1172,-6.01556,27.1048,80.2128,-11.9602,27.9212,81.4064,-18.2198,28.4992,82.5221,-24.169,28.6551,83.7143,-30.313,28.819,84.9039,-36.3068,28.6112,86.235,-42.4522,28.0626,87.4923,-48.0744,27.3749,,,,,,,,,,,,
72.6542,300.493,42.3462,71.6059,290.554,43.3707,70.6004,279.716,44.056,69.8928,268.069,44.9135,68.9685,258.161,45.3036,68.3139,248.73,45.1964,67.9343,237.486,45.0048,67.0986,228.807,44.4722,66.9763,218.55,43.6374,66.642,208.692,42.6388,66.0915,200.163,41.0855,66.0002,190.222,39.5296,65.9045,180.724,37.4329,66.0362,170.003,35.6029,65.9388,161.308,33.3094,65.8367,152.946,30.5344,65.9286,144.2,27.4879,66.207,135.139,24.5756,66.4896,125.12,21.6625,66.7008,118.051,17.3516,66.9402,109.364,14.0179,67.5102,99.9587,10.7152,67.8556,92.5218,6.26297,68.3499,84.2788,1.57115,69.0425,77.237,2.47383,69.7408,70.2426,6.44092,70.5439,63.6648,10.0132,71.3018,56.9813,13.2856,72.2907,50.3211,16.2259,73.0884,43.9629,18.8879,73.9699,37.9386,20.9817,74.9224,31.563,23.1257,75.8126,25.1638,24.9186,76.7632,18.8197,26.4896,77.7741,12.815,27.599,78.8215,6.57459,28.5462,79.8067,0.647743,29.2212,80.8433,-4.9964,29.4104,81.9924,-10.9963,29.7037,83.0737,-16.7495,29.4747,84.1771,-22.4161,29.0624,85.281,-28.1959,28.4994,86.4149,-33.7171,27.4901,87.7401,-39.9464,26.483,88.6009,-44.7468,24.7223,,,,,,
72.9181,300.517,42.3402,72.1227,289.199,43.5753,71.3657,278.325,45.0147,70.885,266.839,45.5864,70.4227,257.068,45.9437,70.2192,245.488,45.9483,69.5579,236.548,45.8349,69.3779,225.978,45.1713,68.969,217.888,43.9593,69.0336,206.246,43.0803,69.0949,195.175,42.2559,68.9282,186.394,40.5041,68.9689,177.158,38.3892,69.0128,167.482,36.3571,69.2408,158.266,34.022,69.2704,148.654,31.232,69.6671,138.836,28.7459,70.0319,130.122,25.4581,70.3806,121.103,22.1565,71.0496,111.933,18.6488,71.3486,104.197,14.5868,72.1208,94.642,10.9661,72.6913,85.9741,6.84378,73.382,77.1723,2.46029,74.2303,70.0522,2.51329,75.3489,63.1924,6.48789,76.2676,57.0916,10.0693,77.3882,50.1519,13.5305,78.4414,43.6003,16.6499,79.446,37.7569,19.2963,80.4848,31.1941,21.8526,81.7114,25.0525,23.9703,82.8352,18.6352,26.1262,84.0103,12.5618,27.6619,85.2139,6.56202,28.992,86.4407,0.630094,30.0185,87.6633,-5.459,30.8831,89.0017,-11.4042,31.4663,90.3177,-17.4578,31.8163,91.5818,-23.0462,31.5505,92.8202,-28.6987,31.3076,94.194,-34.5688,30.7886,95.4515,-39.8851,29.6724,96.9532,-46.0673,28.8021,,,,,,,,,
73.1921,304.928,41.6604,72.643,293.458,42.9119,71.8619,282.551,43.5995,71.3679,270.782,44.7137,70.8875,262.096,44.89,70.6716,250.247,45.1581,70.2236,241.201,44.8111,70.022,231.486,44.2001,69.6045,222.131,43.4035,69.8707,210.302,42.7359,69.6752,202.796,41.1705,69.7091,192.826,39.7905,69.9401,183.352,38.0519,70.1599,173.457,35.9736,70.1626,165.548,33.2265,70.3662,155.64,30.9628,70.7385,146.951,28.2194,71.0914,138.596,25.2182,71.603,129.925,21.7877,72.0893,121.581,18.1419,72.554,112.933,14.8655,73.1584,104.65,10.8394,74.0636,96.7586,6.59601,74.9122,87.5384,2.69384,75.6083,80.9137,2.12909,76.5825,73.9366,6.05781,77.5018,67.3268,9.61547,78.5046,60.6669,13.0005,79.4515,54.3403,15.9083,80.6087,48.0237,18.653,81.6875,41.6343,20.9974,82.8202,35.2514,23.0832,83.8905,29.1852,24.797,85.0076,23.1319,26.293,86.1641,17.1103,27.5842,87.4253,10.6041,28.8067,88.5227,4.65613,29.5088,89.6725,-0.991487,29.8265,90.8768,-7.2574,30.2442,92.1451,-13.0005,29.9897,93.345,-18.4703,29.5501,94.6026,-24.2847,28.8427,95.9247,-30.1175,28.1741,97.3064,-36.0274,27.0798,98.5225,-41.2843,25.2306,99.668,-46.6939,23.783,,,
72.3894,299.017,42.5753,71.3498,289.123,43.5942,70.3625,276.926,44.9928,69.6583,266.673,45.6242,68.7399,256.855,45.7555,68.106,246.266,46.0728,67.4959,236.184,45.9161,66.9072,226.551,45.3182,66.3531,216.3,44.4923,66.2487,206.58,43.473,65.4999,198.078,41.9273,65.4397,187.329,40.5503,65.1411,178.761,38.2782,65.1008,168.071,36.6565,65.0207,159.454,34.1636,64.971,149.656,31.7806,64.8853,141.7,28.7569,65.1978,132.065,25.8608,65.3013,123.433,22.5695,65.3771,115.735,18.6864,65.8192,106.594,15.1995,66.0542,98.3175,11.006,66.6157,89.3516,7.05576,67.1278,81.2235,2.24629,67.8378,73.7564,2.3762,68.7178,66.5097,6.4954,69.5393,60.0984,10.0297,70.4626,53.2418,13.7267,71.3259,47.1209,16.6114,72.4045,40.2644,19.5259,73.2908,34.0935,22.0034,74.3643,27.3001,24.3686,75.3699,20.8751,26.3469,76.315,14.7987,28.0947,77.3101,8.75031,29.3924,78.349,2.77721,30.5024,79.4032,-3.61426,31.5688,80.5062,-9.42953,32.0199,81.7097,-15.5373,32.548,82.7387,-21.4044,32.5749,84.029,-27.6368,32.5784,85.0804,-33.2618,32.0507,86.2729,-39.2327,31.4683,87.5288,-45.216,30.4908,,,,,,,,,
72.922,301.901,42.3894,72.3843,290.51,43.8814,71.6145,281.018,44.5945,71.1286,269.325,45.6806,70.6628,258.233,46.2319,70.2149,247.696,46.2849,69.781,238.723,46.1534,69.8405,226.841,47.2503,69.4197,217.833,45.0636,69.0257,209.017,44.0656,69.29,198.801,43.0162,69.3347,189.003,41.8231,69.1634,180.468,39.9047,69.4081,169.878,38.1926,69.6265,160.594,35.604,69.8368,151.671,33.3307,70.2179,142.45,30.5807,70.5795,133.611,27.7767,70.918,125.116,24.3751,71.5831,116.416,20.9302,71.879,108.543,17.1243,72.6515,99.9425,13.3155,73.225,91.6232,9.36441,73.921,83.1188,4.9533,74.8928,75.0373,0.536307,75.8697,68.3145,4.29181,76.8029,62.4108,7.95643,77.954,56.0388,11.624,79.0292,49.6028,15.1253,80.1788,43.5341,18.133,81.2664,37.7573,20.7092,82.4097,31.9463,23.0229,83.6887,25.5261,25.3561,84.9127,19.7445,27.1714,85.9528,14.2028,28.6678,87.221,8.18908,30.0668,88.4185,2.4634,31.0503,89.636,-3.19413,31.8645,90.8979,-8.60275,32.0896,92.2229,-14.3447,32.3988,93.5495,-20.005,32.3852,94.8045,-25.4196,31.9878,96.099,-31.0902,31.5165,97.3188,-36.0402,30.4236,98.7224,-41.7841,29.6565,99.8857,-46.5552,27.7188,,,
72.9284,304.775,42.2129,71.6067,294.59,43.5201,70.5974,283.486,44.7248,69.6271,274.15,45.6789,68.7,263.961,46.3033,67.8373,251.761,47.2916,67.2295,241.418,47.3397,66.6465,231.529,47.1621,66.0863,222.045,46.776,65.3455,211.915,46.1628,65.2827,201.418,45.303,64.7765,193.112,44.1623,64.7361,182.608,42.7552,64.2628,174.155,40.6952,64.2062,165.307,38.4824,64.1644,156.03,36.1659,64.338,145.721,33.939,64.472,137.274,31.6523,64.5857,129.141,28.5589,64.8922,120.068,25.6105,65.3407,111.411,22.0882,65.5917,103.615,18.5511,65.9981,95.5682,14.8395,66.5432,87.2982,10.6464,67.0593,79.3228,6.31591,67.6886,72.1385,1.44349,68.5235,64.6958,2.11267,69.501,57.9588,6.10329,70.5604,51.6302,9.69923,71.5596,45.2224,12.9975,72.4998,39.1334,15.8388,73.6404,32.741,18.6791,74.8272,26.0318,21.1293,75.8312,20.2776,23.0385,77.0021,14.2999,24.9695,78.0952,8.30717,26.4599,79.2259,2.38843,27.753,80.4839,-3.68895,28.7468,81.5734,-9.25594,29.3732,82.8527,-15.3626,29.9663,83.9999,-20.6013,29.8088,85.2138,-26.3321,29.7798,86.5277,-31.9463,29.3595,87.7265,-37.6508,28.8179,89.4804,-43.7546,30.2087,90.1768,-48.2715,26.5959,,,
72.6576,303.406,41.899,71.6044,291.948,43.1551,70.8529,279.746,44.0488,69.6395,269.314,44.7179,68.966,258.2,45.0581,68.3218,247.591,45.1512,67.7018,237.48,44.7789,67.1092,227.757,44.4322,66.7703,217.478,43.835,66.4418,207.659,42.8368,66.1372,197.33,41.6471,66.0608,186.62,40.2786,65.9828,176.418,38.5801,65.903,166.674,36.5741,66.2169,156.679,34.6339,66.1387,147.031,32.257,66.4165,137.899,29.4115,66.6911,128.469,26.7151,66.9449,119.436,23.6214,67.3474,110.812,20.1338,67.7361,101.941,16.6689,68.4283,92.9723,13.0346,68.9175,84.8275,8.8974,69.5441,75.5122,4.7595,70.283,66.6467,0.505222,71.2072,59.2853,3.69725,71.9427,52.7734,7.28295,72.7696,45.8457,10.736,73.8076,39.0086,13.8415,74.7782,32.223,16.9326,75.805,25.4908,19.4577,76.775,19.4466,21.5611,77.8802,12.3155,23.8571,78.9295,6.13332,25.3891,80.0031,-0.219469,26.7382,81.1035,-6.43129,27.8988,82.2252,-12.5338,28.675,83.4338,-18.8879,29.4153,84.4802,-24.7508,29.6313,85.7745,-30.9493,29.8235,87.0573,-37.0019,29.5507,88.3072,-43.0523,29.0518,89.5593,-48.7465,28.324,,,,,,,,,,,,
72.6542,300.488,42.3471,71.8658,287.8,43.7941,71.1113,277.122,44.4579,70.388,266.912,44.8494,69.9459,254.748,45.3721,69.2817,244.34,45.218,68.8796,233.343,44.7951,68.4847,223.905,43.9848,68.3491,211.884,43.3218,67.9763,203.3,41.9429,67.6266,194.105,40.5972,67.5101,183.575,39.0543,67.5921,173.583,37.1778,67.6708,163.259,34.7908,67.7402,154.135,32.7306,67.8157,146.074,32.1088,68.0314,136.33,26.8396,68.4452,126.364,24.0194,69.0006,116.894,20.6189,69.1918,107.728,17.2567,69.6854,99.5808,12.9525,70.16,91.1775,8.87902,70.9228,82.6489,4.4997,71.6522,73.4905,0.776626,72.5645,67.2196,4.17045,73.713,60.0454,7.95103,74.7864,52.8495,11.4043,75.8012,46.4618,14.4777,76.8831,40.0503,17.1169,78.0137,33.3224,19.7779,79.1897,26.6538,22.0282,80.4034,20.0752,24.0232,81.5287,13.5629,25.7985,82.8155,7.45542,27.0844,84.088,0.914633,28.3217,85.389,-5.2449,29.142,86.6984,-11.3052,29.5951,87.242,-15.6013,30.3967,89.358,-23.631,30.0415,90.6902,-29.8345,29.968,92.0589,-35.5808,29.1387,93.4279,-41.6273,28.4758,94.1039,-45.4166,28.481,,,,,,,,,,,,
73.7149,302.026,42.1011,72.6443,291.938,43.6597,71.6162,280.964,44.8533,70.8818,269.289,45.6887,69.9349,260.457,46.6035,69.0173,252.047,46.7638,68.6253,240.582,47.2333,68.0121,230.749,47.0551,67.6414,221.389,46.4334,67.2962,211.41,45.8025,67.1877,200.944,45.1617,66.861,191.842,43.974,66.5538,182.247,42.4047,66.4516,173.106,40.4999,66.142,165.082,38.1213,66.2442,155.893,35.7923,66.1549,147.023,33.3994,66.2285,139.251,30.354,66.5183,129.098,27.6351,66.7559,121.319,24.3046,67.1229,112.55,17.7595,67.3898,104.204,17.4485,67.9165,96.1819,13.3756,68.4314,87.3757,9.56953,68.9023,79.9101,5.02639,69.5184,72.8062,1.61967,70.4883,66.1111,5.35604,71.4093,59.364,9.39522,72.4122,52.9848,12.5962,73.3583,46.5527,15.8041,74.3778,40.1174,18.7056,75.4609,33.7019,21.317,76.4867,27.9249,23.2453,77.5635,21.8581,25.3445,78.6765,15.5079,27.0988,79.7342,9.78141,28.5065,80.8332,4.08021,29.6075,82.048,-2.05813,30.5391,83.1899,-7.89485,31.1003,84.3525,-13.6283,31.5242,85.6149,-19.4795,31.613,86.9005,-25.0197,31.3932,88.0941,-30.5089,30.9193,89.3646,-36.0534,30.2851,90.6516,-41.314,29.4104,91.917,-46.7646,27.8216,,,
72.3882,291.795,44.1964,71.3646,282.182,45.1694,70.3898,270.365,46.259,69.4485,261.538,46.9177,68.7968,250.705,47.6856,68.1685,240.43,47.7217,67.5687,230.567,47.7642,66.9873,221.171,47.1389,66.4305,212.124,46.5472,66.1148,202.553,45.5071,65.6011,193.334,44.1113,65.328,183.631,42.9488,65.0356,175.219,40.6601,65.0021,164.719,39.1962,64.9392,155.496,36.6719,64.8824,146.626,34.4604,64.8164,138.104,31.6117,64.7443,129.886,28.3438,65.0448,120.78,25.2108,64.9596,113.148,21.5235,65.2574,103.511,18.2405,65.5019,95.3806,14.0494,65.7433,86.9921,9.92314,66.1195,78.9425,5.47578,66.466,72.7185,1.85881,67.3881,65.519,6.14678,68.2462,59.1529,9.83851,69.0598,52.6782,13.2283,69.962,46.5826,16.2709,70.9493,40.0764,19.1913,71.8753,34.2339,21.3918,72.8746,28.0471,23.6345,73.8127,21.8482,25.6506,74.9226,15.4471,27.5496,75.8603,9.8818,28.7467,76.8448,4.07205,29.8933,77.9643,-2.16883,30.8693,79.1196,-8.04514,31.5616,80.2059,-13.6834,31.7031,81.3055,-19.4552,31.748,82.4235,-25.1218,31.5973,83.5702,-30.5346,30.9726,84.7134,-36.0471,30.2163,85.9192,-41.7539,29.4314,87.0179,-46.855,27.7239,,,,,,
73.7111,300.52,42.5933,72.3858,290.462,44.1441,71.112,280.857,45.1249,70.3927,269.132,46.2062,69.4664,257.938,47.0058,68.5701,248.456,47.1116,67.7107,239.326,47.2189,67.1197,229.523,47.0458,66.5634,219.121,46.6191,66.0308,209.171,46.0035,65.5167,199.655,44.9978,65.2242,190.593,43.6132,64.7587,180.956,42.2813,64.7257,170.206,40.3497,64.6775,160.735,38.3486,64.6258,151.659,36.0661,64.5737,142.939,33.7078,64.5319,133.866,31.0958,64.6538,125.204,27.8747,64.7832,116.243,24.8206,65.0702,107.076,21.0561,65.3321,98.8564,17.4511,65.7745,89.3707,14.2739,66.3205,80.827,10.0685,66.6804,72.5256,5.45121,67.1779,65.1364,1.91666,67.7648,58.1958,5.8497,68.6007,51.3147,9.55869,69.3904,44.4201,13.0962,70.1274,38.2734,16.1198,70.9548,31.0648,19.211,71.9731,24.3746,21.9397,72.8051,17.9884,24.1582,73.6969,11.4177,26.3881,74.7482,4.96611,28.0013,75.7271,-1.37019,29.5374,76.6417,-7.38048,30.6649,77.6796,-13.7298,31.5239,78.6392,-19.9312,32.2509,79.7062,-26.1442,32.7344,80.7707,-32.3671,33.0169,81.9161,-38.5542,33.0109,82.9802,-44.4502,32.5024,,,,,,,,,,,,
73.446,300.562,42.3284,72.6394,287.77,44.2997,71.8697,277.06,45.2063,71.1342,266.781,46.0795,70.6668,257.02,46.4255,70.2294,245.318,47.138,69.7979,236.43,46.9929,69.6168,225.823,46.7574,69.6668,214.74,46.4857,69.2787,205.088,45.6466,69.3175,195.96,44.1945,68.9455,187.94,43.2773,68.9981,177.795,41.6844,69.046,168.102,39.9778,69.2692,158.912,37.1739,69.3063,150.01,35.4712,69.7026,140.176,32.8789,70.2541,130.831,30.2247,70.774,121.885,27.1667,71.0913,114.467,23.3565,71.5663,104.999,20.2916,72.0071,97.5749,15.7694,72.59,89.3835,11.9819,73.4452,80.5344,7.59334,74.2618,72.5269,3.04221,75.2126,64.765,3.48677,76.1434,58.5519,7.03063,77.1389,51.487,10.934,78.2089,44.8398,14.1575,79.2163,38.5535,17.0609,80.3844,31.6403,19.9733,81.589,24.836,22.5823,82.7184,18.398,24.6616,83.8796,12.0743,26.6177,85.1619,5.61283,28.3343,86.3655,-0.522907,29.5015,87.7349,-7.18365,30.6998,88.9782,-12.8473,31.1898,90.2592,-18.9857,31.8604,91.5371,-25.0125,31.9995,92.947,-31.1923,32.0202,94.2691,-37.0845,31.5011,95.7594,-43.1819,31.0868,96.9551,-48.8481,29.7147,,,,,,,,,
73.1755,297.656,42.777,72.6364,286.458,44.2477,71.8704,275.749,45.4097,71.3819,264.353,46.2163,70.8929,260.812,45.3375,70.4572,245.47,46.4142,70.248,236.646,46.0402,70.2825,225.042,45.7724,69.831,222.117,43.8482,69.646,212.2,42.8154,69.6815,202.728,41.8245,69.9301,191.886,40.8169,70.1753,178.214,39.5654,70.3843,169.37,37.5019,70.5665,164.001,34.388,70.758,154.938,32.111,71.1194,146.299,29.1585,71.6477,136.645,26.5271,72.1441,127.417,23.2941,72.793,119.88,19.7914,73.2356,111.319,15.9652,73.9867,102.604,12.3101,74.6928,93.6653,8.18445,75.3677,85.5829,3.36004,76.3279,77.5199,1.08415,77.2728,70.7138,5.16653,78.3124,64.3086,8.85008,79.283,57.7937,12.226,80.2144,52.0264,15.2436,81.4466,45.0907,18.1619,82.4902,38.8625,20.6334,83.6062,32.9894,22.8228,84.7508,26.7693,24.7851,85.9341,20.5754,26.3883,87.1474,14.4567,27.8996,88.41,8.66186,28.961,89.6453,2.38131,29.8654,90.918,-3.53753,30.485,92.2293,-9.16669,30.6312,93.5687,-15.3494,30.7757,94.6692,-21.6335,30.8502,96.2487,-26.6004,29.8483,97.6006,-32.2697,29.0472,99.0047,-37.9866,28.015,100.567,-42.4218,25.7866,101.647,-48.8381,25.0182,,,
73.1887,303.451,41.8872,72.3836,291.967,43.4014,71.8683,279.709,44.7953,71.1239,270.657,45.2265,70.6608,258.277,45.986,70.4546,246.581,46.4649,70.0151,237.671,46.0985,69.5971,228.037,45.706,69.6458,216.853,45.237,69.4586,208.167,43.7892,69.5411,192.438,43.8321,69.5441,188.175,41.7823,69.3669,179.685,39.6631,69.5938,170.771,37.5914,70.2044,159.209,35.3442,70.2146,150.305,33.097,70.7665,141.199,30.1579,71.1147,132.414,27.3719,71.6128,124.019,23.6068,72.0883,114.7,20.227,72.8729,105.874,16.8064,73.4576,97.913,13.0169,74.1633,89.184,8.78016,74.8408,81.3164,4.52662,75.7886,73.3289,0.30543,77.0161,65.8634,4.26407,78.0357,59.2465,8.11869,79.2679,52.6458,11.6094,80.2781,45.9753,14.9574,81.4968,39.7191,17.6618,82.7433,33.1425,20.3808,83.9172,26.9001,22.5547,85.2296,20.4535,24.7315,86.4652,14.3364,26.4183,87.8178,8.04246,27.8848,89.0674,1.81585,29.0507,90.3526,-4.04885,29.9156,91.7279,-10.039,30.5075,93.176,-16.0923,30.9508,94.4663,-21.6662,30.9798,95.9613,-27.6289,30.9848,97.3406,-33.5042,30.5363,98.7929,-39.2095,29.8297,100.305,-44.2548,30.4576,,,,,,,,,
73.1887,303.457,41.8863,72.3845,293.373,43.1847,71.865,279.81,44.2795,71.1248,269.423,45.1762,70.4083,260.745,45.3529,69.9717,248.885,45.8586,69.7767,238.79,45.6834,69.5949,228.069,45.4763,69.4153,217.889,44.6144,69.4633,207.213,43.7528,69.2835,198.861,42.371,69.3394,188.13,41.7935,69.5717,178.888,39.629,69.6058,169.136,37.9598,69.8247,159.104,35.5678,70.0299,150.25,33.3041,70.405,141.093,30.5664,70.7594,132.312,27.5896,71.2712,122.64,24.5803,71.7525,113.391,21.1985,72.2074,105.107,17.4361,72.964,96.6668,13.6652,73.6775,87.9956,9.43853,74.5112,79.7075,5.05975,75.4501,71.2748,0.428001,76.2379,64.1558,3.27397,77.3994,56.7818,7.21425,78.4773,49.4416,10.956,79.6223,42.5475,14.0249,80.6985,36.0406,16.7786,81.9207,28.9519,19.5452,83.1893,22.2935,21.7408,84.3614,15.724,23.8253,85.6759,9.29342,25.5292,86.9825,2.69922,26.9145,88.2937,-3.72894,28.102,89.6075,-10.0243,28.8941,90.9975,-16.3479,29.5276,92.3492,-22.7063,29.9314,93.7808,-28.8377,30.1014,95.1919,-34.8322,29.7973,96.8566,-41.0122,29.5741,98.126,-46.7644,28.3737,,,,,,,,,,,,
73.182,300.534,42.3351,72.6382,289.256,43.5616,72.1192,278.459,44.7376,71.8661,265.741,45.5081,71.3838,257.204,45.9129,71.1549,246.767,45.9617,71.165,235.739,45.7287,70.9492,225.197,45.2932,70.9618,215.155,44.8744,71.3979,203.776,43.9533,70.9732,196.438,42.6186,71.3839,186.882,40.9981,71.5731,177.702,39.0554,71.9491,167.321,37.3577,72.6811,157.542,34.9442,73.006,148.85,32.1027,73.4962,139.822,29.5654,74.1285,129.892,26.5949,74.5749,122.904,22.8276,75.3178,113.749,18.7137,76.0289,105,15.6701,76.5577,97.6455,11.5127,77.3557,89.0053,7.44025,78.2727,80.7381,3.03848,79.4454,72.587,1.79302,80.5706,65.6707,5.78739,81.632,59.1172,9.25273,82.7573,52.5683,12.8414,83.9384,45.9874,15.8127,85.1641,39.4537,18.7625,86.3211,33.2477,21.1439,87.6187,26.7964,23.5252,88.8443,20.6555,25.2693,90.0657,14.322,27.1674,91.3354,8.32444,28.4719,92.7882,1.9508,29.6847,94.0745,-3.86411,30.5046,95.4134,-10.0282,31.1656,96.8838,-15.8398,31.3503,98.1391,-21.5884,31.3488,99.6847,-27.6993,31.2128,101.076,-33.3365,30.7227,102.547,-38.8696,29.7929,103.938,-43.7209,29.8829,105.813,-49.4047,26.9926,,,,,,
