75.5667,302.496,40.6998,76.0122,292.765,41.1865,76.4144,280.814,41.5685,76.797,269.462,41.6817,77.3892,257.507,41.4984,77.4951,247.267,40.8948,77.5664,235.226,40.7243,77.6484,224.94,39.4505,77.6969,213.072,38.6351,77.5424,202.77,37.0249,77.3808,192.006,35.4793,76.8292,182.558,33.2115,76.4881,172.701,30.6241,76.1413,161.672,28.3699,75.2564,152.534,25.4872,74.9439,141.719,22.7492,74.4622,131.364,19.4391,73.48,122.596,15.5725,72.7077,112.94,12.4982,71.6258,104.711,8.13571,70.5821,96.1438,3.68267,69.7522,85.7426,-0.312424,68.5515,79.0806,1.64844,67.4667,70.8554,5.85965,66.2883,63.4262,9.0423,64.8982,56.2356,11.9746,63.6024,48.9431,14.6699,62.4029,41.6008,17.2797,61.0184,34.4501,19.2852,59.4839,27.5426,21.3991,58.202,20.2866,23.2149,56.6368,13.4621,24.4189,55.0605,6.82894,25.2871,53.54,-0.156311,26.2478,52.0187,-6.96441,26.7044,50.6643,-14.0239,27.054,48.8266,-20.1356,26.8967,47.4836,-27.3521,26.7616,45.7792,-33.6725,26.0896,43.9788,-40.2949,24.8005,42.2797,-46.6147,24.1141,,,,,,
76.0485,296.889,41.0523,76.709,284.82,41.1715,77.1026,274.589,41.0782,77.6934,262.302,41.4056,78.2377,249.558,41.194,78.3241,239.719,40.1322,78.389,229.13,39.7854,78.64,217.121,38.7133,78.4623,206.631,37.3022,78.0957,197.498,35.5585,77.7014,186.086,33.8543,77.5526,176.994,30.8005,77.1741,165.772,28.5062,76.8032,154.313,26.7521,76.1049,145.516,23.5612,75.2424,136.286,20.5545,74.9229,124.915,17.5756,73.9482,116.397,14.188,73.1676,106.407,10.5396,72.2589,97.3398,6.73459,71.3849,87.5019,2.74378,70.0862,78.963,-0.713966,68.9346,71.1913,2.87185,67.5501,64.1441,5.96507,66.2533,56.9674,8.96974,64.9157,49.2153,11.8047,63.5166,42.1715,14.2121,61.9585,34.9316,16.3402,60.5161,27.6505,18.2941,58.9044,20.8837,19.6957,57.463,13.4508,21.2893,55.8431,6.76759,22.014,54.1199,0.240919,22.7061,52.3276,-6.47915,23.0811,50.6855,-13.2395,23.2309,48.8454,-19.713,23.0091,47.0795,-26.2779,22.6708,45.1063,-32.4415,21.7235,43.3969,-39.0226,21.0722,41.5832,-45.1858,19.8683,,,,,,,,,
76.0482,296.951,40.7827,76.4656,286.276,40.4294,77.1027,274.698,40.5622,77.6943,262.529,40.1516,78.0179,250.92,39.7704,78.1089,240.976,38.9737,78.3748,228.317,38.1209,78.4377,218.338,36.6946,78.2639,207.794,35.1015,78.2787,195.932,33.3355,78.1005,185.543,30.8387,77.7682,178.053,28.2714,77.3691,165.944,26.2431,77.0124,156.006,23.1277,76.4714,145.7,20.2055,75.9522,135.838,16.6807,75.2744,126.327,12.9815,74.7921,116.587,9.31893,73.9863,107.133,5.35684,73.3754,97.5062,1.29635,72.3398,89.3625,0.875862,71.551,81.8149,4.51275,70.6592,73.6183,8.24564,69.8186,65.8318,11.3089,68.7396,58.7786,14.0754,67.7288,51.6335,16.7492,66.6372,44.7254,18.7607,65.6391,37.007,20.9119,64.5676,29.9599,22.5713,63.4515,22.8266,23.9673,62.2888,15.958,25.1026,61.1008,9.02085,26.0288,60.0026,2.07096,26.6315,58.7882,-4.94858,27.109,57.5326,-11.5051,27.0927,56.3,-18.3815,26.814,54.9751,-25.0586,26.4913,53.6494,-31.5864,25.7329,52.2437,-38.0268,24.6245,50.7569,-44.1393,23.4535,,,,,,,,,
76.0605,298.32,40.827,76.9797,286.209,40.945,77.5882,273.339,41.2802,78.4273,262.471,40.8845,78.7331,250.914,40.2404,79.2374,238.793,39.8282,79.5096,228.369,38.7827,79.7305,216.406,37.7354,79.7641,207,35.6908,79.7581,196.134,33.7046,79.7514,185.761,31.6107,79.5244,174.978,29.6304,79.3082,164.723,26.9476,79.0844,154.156,24.2174,78.6978,144.751,20.8556,78.129,134.981,17.6967,77.7495,124.995,14.1629,77.2107,115.38,10.475,76.3624,106.638,6.43917,75.6956,97.0939,2.34465,75.2133,86.9803,0.135678,74.3467,79.5854,3.75502,73.3743,72.4821,6.89626,72.4524,64.7991,10.1324,71.5843,57.0648,13.0905,70.6324,49.2647,15.809,69.6015,42.1826,17.9642,68.5066,35.0072,19.9435,67.3582,27.7526,21.6309,66.2875,20.493,23.0304,65.0534,13.4728,24.193,63.9074,6.45993,25.1229,62.736,-0.60786,25.6448,61.4188,-7.22345,25.7841,60.1199,-14.109,25.9507,58.8098,-20.7991,25.6996,57.6218,-27.7007,25.2081,56.2603,-34.4462,24.6429,54.8939,-40.2975,22.986,53.6924,-47.8195,22.2984,,,,,,,,,
75.8436,303.978,40.4657,76.793,292.83,41.169,77.7011,282.377,40.7985,78.5355,269.866,40.366,79.1048,259.118,40.0002,79.3917,247.687,39.6232,80.3162,234.716,39.1836,80.991,223.536,37.8881,81.2184,213.846,36.243,81.5811,201.751,34.8307,81.5534,192.031,32.8995,81.4629,180.21,30.4056,81.5934,169.774,28.4593,81.3313,159.785,25.6332,81.2502,149.529,22.5568,80.966,138.985,19.6767,80.7136,129.586,16.1817,80.2763,119.885,12.5415,79.8402,109.975,8.95889,79.4222,100.471,4.87265,78.8555,91.2778,0.334388,78.1621,82.6908,1.83222,77.5132,74.677,5.55503,76.7529,67.0347,8.7801,76.0282,59.3392,11.7248,75.2007,51.5937,14.5715,74.2915,44.5767,16.8367,73.4247,36.7798,19.0833,72.6133,29.402,21.0869,71.6051,22.2664,22.5357,70.6598,15.1616,23.834,69.7782,7.81133,25.0169,68.6186,0.926642,25.6478,67.652,-6.40667,26.1134,66.5418,-13.2262,26.3149,65.5182,-20.2265,26.3059,64.385,-27.2326,26.0513,63.3384,-34.1657,25.4484,62.2129,-41.3092,24.5429,60.8918,-47.7029,23.4511,,,,,,,,,
76.2979,295.541,41.003,77.2059,283.35,42.1626,77.8213,272.013,41.7444,78.3901,259.862,42.0529,78.9121,247.229,42.0651,79.2144,237.456,41.4575,79.2397,225.956,41.047,79.5038,216.122,39.7848,79.484,203.795,38.9502,79.3099,194.834,37.1773,79.0916,183.632,35.4311,78.7001,173.792,32.7806,78.6822,162.718,33.6339,77.9499,154.491,28.4566,77.5687,143.609,28.6825,77.2157,133.997,25.7406,76.5242,124.695,22.8018,76.0051,113.952,19.1793,75.2015,105.369,16.0777,74.575,95.4628,12.8883,73.662,86.8917,8.51538,72.782,77.6111,4.64065,71.8055,69.6938,2.03829,70.6462,61.9949,5.79904,69.556,54.6703,9.06277,68.4025,47.266,12.3744,67.1851,40.1484,15.1241,66.0587,32.6248,17.6782,64.8844,25.4342,20.0057,63.5515,18.4959,22.1554,62.3121,11.5139,23.7641,60.8237,4.67663,25.0528,59.5583,-2.08796,26.2064,58.1904,-8.96033,26.9935,56.7049,-15.398,27.5176,55.2459,-21.9083,27.7349,53.7395,-28.4767,27.9116,52.254,-34.9004,27.6413,50.6349,-41.2666,27.1339,49.1898,-47.1953,26.3615,,,,,,,,,
75.7747,295.524,41.0105,76.6954,283.597,40.8622,77.5573,270.932,40.9371,77.8902,258.936,40.526,78.6803,247.583,39.8845,78.9517,235.603,39.4921,79.003,225.31,38.2395,79.2727,215.502,36.8113,79.2787,204.193,35.1978,79.2835,193.423,33.4573,79.2714,182.35,30.954,79.0741,172.532,28.8077,78.8375,160.8,26.7806,78.4666,151.859,23.6843,78.0817,141.827,20.573,77.5188,131.5,17.4811,76.8141,122.214,13.8118,76.1449,113.875,9.56094,75.469,103.457,6.06135,74.828,94.0273,1.85738,73.9558,86.8066,4.75504,73.1287,78.9485,8.4369,72.1995,71.4413,11.7877,71.3247,63.855,15.0036,70.3576,56.5732,17.633,69.4509,49.2379,20.1648,68.3266,42.5238,22.1814,67.4231,34.7076,24.4486,66.3102,27.8312,25.8404,65.1565,20.8959,27.2306,63.9539,14.1765,28.1221,62.8523,7.16617,29.0427,61.587,0.58359,29.3136,60.3151,-6.0393,29.5588,59.159,-12.9044,29.6806,57.7731,-19.4446,29.314,56.3638,-25.6065,28.5595,55.0892,-31.9851,27.79,53.5115,-38.0065,26.486,52.4558,-44.9865,25.571,,,,,,,,,
75.5558,301.122,40.6527,76.4928,288.764,41.305,77.132,277.077,41.4173,78.1992,263.562,41.4312,78.5105,251.887,41.2605,78.8438,243.088,40.2182,79.3171,230.28,40.0173,79.766,218.261,38.9246,79.9952,207.803,37.484,79.9827,196.886,35.8857,80.1771,186.525,33.9411,80.1424,175.802,31.4731,80.0899,164.781,28.9327,79.8634,154.97,26.9396,79.6479,145.608,23.6953,79.3913,134.566,21.0416,78.9988,125.309,17.5944,78.7526,114.611,14.5834,78.2175,106.063,10.4409,77.6664,96.1367,6.81202,77.1477,87.1273,2.32696,76.5263,79.2879,4.54491,75.7934,71.886,8.12479,75.0951,64.3944,11.4042,74.152,57.1897,14.406,73.3973,49.9657,17.1239,72.5495,42.6472,19.4768,71.6233,35.6478,21.6034,70.7534,28.2804,23.5492,69.8183,21.2462,25.3032,68.826,14.1647,26.6642,67.8989,7.10074,27.6498,66.9229,0.326117,28.4148,65.8061,-6.51536,28.9195,64.6501,-12.8786,29.0326,63.5965,-19.6955,29.0545,62.412,-26.137,28.5852,61.2435,-32.7744,28.1028,60.0684,-39.2151,27.3082,58.9059,-45.6647,26.2729,,,,,,,,,
75.5443,299.801,40.3371,76.4659,286.303,40.425,77.3387,273.496,40.5114,77.9066,260.165,40.3139,78.4792,249.944,39.227,78.9899,237.893,38.6049,79.0409,227.502,37.3623,79.3119,217.62,35.7155,79.4963,204.321,34.3001,79.3213,195.338,32.1761,79.2732,182.428,29.8942,79.0751,172.577,28.1836,78.8701,162.414,25.3512,78.4669,151.894,22.6919,78.0813,141.845,19.7957,77.6988,131.553,16.5157,77.1555,121.662,13.2539,76.4615,112.126,9.46874,75.9647,103.005,5.69323,75.156,94.1164,1.63837,74.5788,85.4218,4.99251,73.7386,78.1272,8.27659,73.0856,69.8023,11.5007,72.1853,62.286,14.4031,71.3355,54.6963,16.8993,70.399,47.4217,19.0126,69.5226,39.7218,20.9479,68.5808,32.0213,22.8428,67.4362,25.2306,23.8901,66.5127,17.5439,25.3516,65.3998,10.6983,26.0542,64.2648,3.51208,26.5995,63.0972,-3.4118,26.8579,62.0311,-10.5539,26.9912,60.8414,-17.4912,26.8224,59.6554,-24.4134,26.4929,58.4577,-31.1455,25.7208,57.2076,-38.1199,24.8377,55.912,-44.301,23.6084,,,,,,,,,,,,
75.9885,290.043,41.3618,76.6415,278.304,41.4717,77.0168,267.108,41.3349,77.8094,252.912,41.5653,77.9053,242.903,40.7273,78.1937,231.178,40.0887,78.4676,220.07,39.0311,78.4941,208.503,37.7912,78.3072,197.496,36.1971,77.9363,187.852,34.2907,77.9429,176.19,32.0143,77.7649,165.843,29.8877,77.03,156.618,27.1148,76.6785,146.368,24.279,75.9759,136.477,21.2493,75.4661,125.724,18.2366,74.8168,116.652,14.2741,74.1846,106.726,10.9509,73.4117,97.1453,6.97863,72.5114,88.4102,2.69089,71.7017,79.7879,4.3723,70.6529,72.5866,7.53827,69.5191,65.2064,10.6232,68.4571,57.7413,13.5994,67.3255,50.1521,16.1995,66.1316,42.8814,18.5615,64.8804,35.8835,20.5741,63.7142,28.8218,22.2744,62.2609,21.9125,23.7376,61.0269,15.0105,24.9189,59.666,7.99059,25.9191,58.2835,1.18102,26.4881,56.7617,-5.21769,26.6753,55.5283,-12.3425,26.9929,54.0484,-18.8807,26.7868,52.5735,-25.28,26.2113,50.909,-31.4313,25.3439,49.4716,-38.2355,24.4835,48.0084,-44.4727,23.3143,,,,,,,,,,,,
75.7858,296.948,40.7855,76.9509,283.557,41.1197,77.8388,273.432,41.0142,78.6353,260.091,41.0458,79.1708,248.6,40.8807,79.4689,238.771,40.2937,79.7351,228.321,39.4707,80.1913,217.389,38.4247,80.5834,205.078,37.3846,80.5781,195.225,35.3864,80.5504,184.883,33.8923,80.5259,175.056,31.444,80.4634,164.076,28.909,80.0554,155.017,26.7288,79.6476,145.604,23.8897,79.2247,135.2,21.0387,79.0287,126.606,17.5443,78.4473,116.37,14.7046,77.7465,107.704,10.7336,77.0511,98.2127,7.22766,76.2384,90.089,2.63653,75.4725,81.9672,3.38085,74.6099,74.3486,6.89402,73.6478,67.06,10.0922,72.7358,59.6598,12.8693,71.7395,52.5968,15.6797,70.6645,45.401,18.1262,69.521,38.4829,20.2099,68.3161,31.8129,21.9658,67.1889,24.7065,23.3231,66.0115,17.8651,24.4169,64.7904,11.2626,25.2748,63.5449,4.59988,26.0609,62.2787,-2.1537,26.4534,60.9563,-8.20233,26.3177,59.778,-15.0134,26.348,58.4662,-21.4627,25.8696,57.1487,-27.7278,25.2304,55.8476,-34.0561,24.3922,54.5204,-40.0847,23.053,52.9873,-46.2688,21.876,,,,,,
76.2979,295.631,40.7296,77.4306,281.026,41.0211,78.3228,272.387,40.1913,79.1239,260.283,40.2824,79.6703,250.029,39.4387,80.3835,238.053,38.5626,81.0603,226.656,37.7347,81.682,214.877,36.4724,81.8676,204.619,34.6497,82.0449,194.806,32.6979,82.1698,183.732,30.183,82.3321,174.782,28.0114,82.3708,162.273,25.9586,82.1407,154.11,22.6226,81.8748,144.78,19.2628,81.7603,134.487,16.1029,81.4918,125.258,12.348,81.1937,115.147,8.86128,80.7734,106.599,4.77227,80.5156,97.8683,2.33553,79.9542,90.2139,6.22338,79.2798,83.3956,9.38813,78.6139,75.9233,12.6387,77.9733,68.3571,15.5986,77.2247,61.1301,18.2746,76.2446,54.5584,20.3984,75.5684,47.1813,22.598,74.6723,40.4384,24.3027,73.6928,33.5772,25.7122,72.7663,26.6845,26.9599,71.7715,20.0344,27.8169,70.7182,13.3249,28.5768,69.6058,7.07851,28.6414,68.562,0.52021,28.6653,67.4722,-5.83284,28.4297,66.4579,-12.443,28.0862,65.2005,-18.7213,27.3618,64.0145,-24.803,26.3457,62.9281,-31.3282,25.2452,61.8077,-37.8007,23.2997,60.356,-42.9317,21.7434,59.2501,-49.413,19.9567,,,
76.0606,298.337,40.8243,77.2368,286.25,40.9359,78.3392,273.475,41.0025,79.1826,263.893,40.1477,79.7314,253.45,39.545,80.6804,241.261,39.1315,81.5586,228.704,38.2455,82.1702,216.834,36.9619,82.346,206.505,35.1171,82.5399,197.547,32.9393,82.8584,186.351,30.816,83.1843,176.498,28.8125,83.25,165.496,26.307,83.1442,155.737,23.5435,83.2078,145.712,20.5298,83.2187,134.768,17.7176,82.7613,126.174,14.0938,82.628,116.724,10.678,82.1778,108.158,6.70852,81.8523,98.2342,2.88963,81.4028,89.9703,3.86684,80.831,82.6929,7.1192,80.1196,75.2546,10.4309,79.4336,67.7111,13.2961,78.6531,60.9166,15.5525,77.892,53.6127,17.9106,77.1643,46.2705,20.0382,76.3384,38.8616,21.834,75.4393,32.1237,23.2854,74.4636,25.599,24.1926,73.6496,18.1568,25.3853,72.6551,11.271,26.0861,71.7179,4.67323,26.4381,70.6161,-2.04012,26.4287,69.5832,-8.70942,26.382,68.5094,-15.1694,25.9962,67.4064,-21.6554,25.4355,66.3731,-28.1474,24.5094,65.2329,-34.9358,23.2549,64.0473,-40.7031,21.7938,63.07,-47.3763,20.3128,,,,,,
76.2721,292.922,40.6434,76.9224,281.098,40.5097,78.0051,267.353,40.5487,78.5654,255.547,40.1452,79.0987,244.334,39.5227,79.3766,233.602,38.9399,79.6437,223.454,37.4658,80.0563,210.749,36.8838,79.8488,200.59,35.0948,80.0878,191.843,32.7432,80.0361,179.992,30.4707,80.1783,168.656,30.3697,79.7948,160.268,25.9166,79.3708,149.873,23.258,79.336,140.029,20.1416,78.9391,130.518,16.6503,78.2038,121.29,13.1864,77.8186,111.279,9.58714,77.4492,101.696,6.01866,76.6102,92.889,1.7912,75.8534,85.7931,4.64936,75.1249,78.0542,8.12682,74.4288,69.779,11.6598,73.4867,62.2764,14.3946,72.4576,55.4917,16.5451,71.6243,47.4875,19.2679,70.7058,40.5792,21.1323,69.5871,33.525,22.8548,68.5433,26.1023,24.4271,67.5629,19.0155,25.5695,66.415,12.1737,26.6092,65.2227,5.54364,27.1924,64.0282,-1.68151,27.7645,62.7975,-8.38987,27.9322,61.4304,-14.7162,27.6588,60.161,-21.0631,27.188,58.9286,-27.901,26.6306,57.5883,-34.3741,25.7555,56.3525,-40.8661,24.5142,54.9749,-47.1781,23.5443,,,,,,,,,
75.5448,299.738,40.6086,75.9756,288.891,40.5216,76.852,274.643,40.8226,77.2198,263.653,40.4505,77.5558,251.993,40.0608,77.8439,238.684,39.629,78.1475,228.252,38.59,78.2155,218.306,36.9263,78.2325,205.831,35.9487,78.0675,195.881,33.7757,77.8802,184.593,31.8996,77.7142,174.674,29.5168,77.3451,164.352,27.0623,76.9684,152.978,24.5639,76.6195,142.874,21.6242,75.9292,133.793,18.0928,75.2577,124.382,14.5807,74.9459,114.181,10.9312,74.3092,104.325,7.35733,73.6972,94.8566,3.29779,72.6756,87.4311,3.80689,72.0391,79.0523,7.56304,71.1378,71.9723,10.5936,70.1424,64.7122,13.5433,69.3524,56.9782,16.396,68.479,49.1773,19.0114,67.5212,42.1082,21.2146,66.4982,34.9312,23.1003,65.5555,27.3883,24.8244,64.2932,20.6983,26.0101,63.2475,13.7246,27.1869,62.1683,6.69345,28.0325,60.9428,-0.157065,28.478,59.6956,-6.76643,28.7619,58.467,-13.6634,28.9505,57.2031,-20.1424,28.596,55.9955,-27.0914,28.2453,54.6569,-33.4708,27.4476,53.3138,-40.3343,26.5787,52.0298,-46.5562,25.4678,,,,,,,,,
76.2722,292.928,40.6425,76.9224,281.098,40.5097,77.7743,268.598,40.3403,78.3244,255.527,40.1509,78.6285,244.325,39.294,78.9179,233.619,38.4812,79.1769,222.446,36.9923,79.4231,211.797,35.3547,79.6202,199.768,33.7676,79.5982,188.327,32.0692,79.559,176.622,30.0498,79.1775,167.863,26.9414,79.1487,157.175,24.3726,78.7429,146.909,21.5812,78.3543,137.09,18.1784,77.9679,127.013,14.7963,77.4221,117.317,11.2529,76.7369,108.55,7.15557,76.0672,99.5023,2.95979,75.6011,90.4765,3.53152,74.8751,83.0055,7.04307,74.1792,74.9219,10.462,73.3757,67.2065,13.4067,72.6156,59.0097,16.2664,71.7647,51.6134,18.6763,70.8284,44.5172,20.7133,69.8209,36.952,22.5964,68.8803,29.411,24.2898,67.9967,22.2212,25.5369,66.8265,14.9247,26.7127,65.7178,8.21418,27.2567,64.5994,0.917324,27.8991,63.4517,-6.09672,28.2538,62.3892,-13.0834,28.2469,60.9842,-19.5101,27.8572,59.6812,-25.9558,27.1955,58.5126,-32.8067,26.4493,58.356,-40.9472,27.751,55.6838,-45.4251,23.9014,,,,,,,,,,,,
75.7971,298.38,40.5592,76.492,289.05,39.9787,77.3539,274.792,40.295,78.4109,261.397,40.3396,78.514,252.224,39.2959,79.027,240.098,38.4277,79.3045,229.574,37.6434,79.5323,217.561,36.3946,79.7483,206.183,34.7723,79.5868,198.072,32.4199,79.738,185.068,29.8876,79.7485,175.992,27.7322,79.311,164.826,25.5102,79.1026,154.995,22.5985,78.8713,144.139,19.6778,78.4809,134.427,16.3433,78.1057,125.106,12.8077,77.3936,116.047,8.75031,77.0191,105.624,5.19173,76.2032,97.8087,2.22106,75.5958,89.4934,5.86674,74.8688,81.5893,9.50026,74.0346,74.5093,12.4451,73.0918,66.7859,15.3402,72.3438,59.4679,17.6215,71.5024,51.2405,20.1858,70.4428,44.1113,22.0564,69.5786,36.6073,23.7378,68.5132,29.7219,25.1136,67.5271,22.1354,26.3784,66.4798,15.1722,27.2456,65.4009,7.86464,27.9312,64.2833,0.834395,28.3096,63.2449,-6.1883,28.3037,61.9601,-12.817,27.9912,60.7861,-19.6588,27.6069,59.5008,-26.3693,26.7877,58.2316,-33.0773,25.8757,56.9538,-39.6836,24.3236,55.4966,-45.7114,23.0841,,,,,,,,,
75.773,295.753,39.9364,76.6813,282.449,40.0372,77.3086,271.095,39.9225,77.6481,259.154,39.0396,77.9707,247.724,38.4467,77.8299,237.938,37.2137,77.9066,227.512,36.0048,77.9488,215.555,34.5905,77.8013,206.076,32.8475,77.5895,192.4,31.5782,77.2225,182.11,28.9464,76.6812,173.022,26.2481,75.945,162.633,23.9119,75.2479,153.454,20.8927,74.7443,142.494,17.8859,73.7283,133.259,14.665,73.1027,123.789,10.8661,71.9809,114.521,7.14349,70.9045,105.571,3.26456,69.8753,95.7702,-0.628987,68.8121,88.2764,2.60996,67.6547,81.0774,5.89302,66.4168,73.6421,8.93869,65.4148,65.6523,11.7515,64.1834,58.4094,14.4382,62.8956,50.9803,16.6328,61.5759,43.4586,18.9359,60.1632,36.9191,20.2971,58.8946,29.5616,21.8467,57.3244,22.6707,22.8973,55.9869,15.7612,23.6984,54.5428,8.71945,24.4734,53.0801,1.84973,24.7233,51.5141,-4.86607,24.8659,49.9815,-11.6949,24.7111,48.5565,-18.2865,24.3417,47.7836,-29.7387,26.5925,45.0601,-31.0226,22.6492,43.7922,-37.9418,21.3786,42.0208,-44.113,20.0063,39.8557,-49.563,17.6382,,,,,,
75.5765,304.091,39.9232,76.5188,291.644,40.3303,77.3996,278.559,40.4198,78.253,267.498,39.7847,78.8077,255.68,39.3993,79.1001,244.43,38.8006,79.6096,233.78,37.7543,79.8719,223.62,36.303,79.8828,212.886,34.6827,80.0686,200.816,32.8869,79.8649,191.09,30.5836,79.8371,180.093,28.3726,79.4463,171.19,25.26,79.2155,160.291,22.5134,78.9944,149.903,19.326,78.4242,140.59,15.9211,78.0446,130.991,12.3211,77.654,120.488,8.61825,76.9547,111.562,4.33516,76.2708,102.35,-0.037786,75.499,94.815,2.76445,74.6057,87.0813,6.36237,73.7575,79.219,9.658,72.8076,71.7007,12.6483,71.764,64.4805,15.2089,70.7796,56.7187,17.567,69.579,49.6555,19.6875,68.5793,42.5307,21.3089,67.525,34.9674,23.0739,66.2779,27.9837,24.2757,65.1148,20.9711,25.3458,63.9131,13.8558,25.9594,62.6779,7.01543,26.4936,61.282,0.571222,26.3987,60,-6.18569,26.1967,58.5973,-12.8079,25.7028,57.3073,-19.4028,25.2359,55.8203,-25.9568,24.3694,54.425,-32.3452,23.0709,52.8989,-38.8462,21.8928,51.5146,-45.0418,19.8395,,,,,,
75.82,301.188,40.3778,76.5189,291.584,40.5973,77.3995,278.505,40.6797,77.9708,264.771,41.2296,78.3236,255.456,40.4031,78.6089,243.04,40.229,79.108,231.337,39.5944,78.9316,221.198,38.3614,78.9461,209.572,37.1336,78.7806,200.367,35.3671,78.5573,187.967,33.8404,78.3757,177.965,30.9713,78.1714,166.642,30.887,77.4256,157.465,26.2921,77.2394,146.488,23.6592,76.349,137.243,20.4423,76.0142,127.15,17.208,75.0064,118.551,13.0573,74.359,107.925,9.77897,73.4136,98.7868,5.42923,72.8265,88.9881,1.38591,71.6708,81.1334,0.692987,70.6178,73.3617,4.37061,69.6294,65.5063,7.75128,68.5651,57.5682,11.0242,67.568,50.0406,13.9803,66.3629,42.7561,16.4173,65.2529,35.0751,18.8093,64.1024,27.3639,20.8833,62.7766,20.2502,22.5157,61.5495,13.1281,23.8805,60.0708,6.15509,24.9401,58.852,-1.31051,25.9308,57.4978,-8.28265,26.5181,56.0418,-15.0872,26.7775,54.6659,-22.3711,27.0085,53.1687,-29.0363,26.7422,51.7413,-35.977,26.1237,50.5398,-43.3987,25.6114,48.9047,-49.6368,24.7166,,,,,,,,,
76.2848,294.254,40.6894,77.1913,282.33,40.8107,78.2684,268.472,41.0953,78.8412,257.748,40.9628,79.1338,246.413,40.3246,79.8529,234.553,39.9077,80.0868,223.246,39.3012,80.1129,213.535,37.6407,80.097,202.317,36.2342,80.0819,191.657,34.4766,80.0301,179.821,32.3708,79.6352,170.886,30.6334,79.4014,160.051,28.3634,79.1618,148.991,25.8441,78.7642,139.126,23.0937,78.1902,128.975,20.1551,77.8038,118.675,16.6689,77.2751,109.385,13.19,76.5905,99.8319,9.43607,76.0865,90.1441,5.24225,75.2878,80.7601,1.17009,74.4054,72.9117,0.681659,73.5879,64.7543,4.32311,72.5365,57.3827,7.6112,71.6838,49.1677,10.6917,70.6188,41.7073,13.4717,69.4937,34.2021,16.0375,68.4418,26.6946,18.1192,67.2174,19.46,19.9066,66.088,11.9509,21.5629,64.8007,4.98152,22.7169,63.5166,-2.24701,23.9321,62.3457,-9.67315,24.8564,60.8352,-16.4882,25.2182,59.4605,-23.4964,25.3887,58.1153,-30.4638,25.4025,56.7119,-37.4954,24.9527,55.3715,-44.372,24.7963,,,,,,,,,,,,,,,
76.7786,291.664,40.3247,77.9231,279.989,39.9269,78.7478,267.543,39.7725,79.291,255.772,39.1383,80.0433,244.572,38.5311,80.5092,232.835,37.696,80.7522,222.743,36.0178,81.1597,211.157,34.3695,81.3095,199.173,32.8058,81.4775,188.757,30.0534,81.4301,178.715,28.0744,81.5194,166.761,25.7887,81.0873,157.609,22.6426,80.991,146.692,19.8687,80.5306,136.217,16.7091,80.2524,125.596,13.5606,79.5101,117.19,9.42591,79.2344,106.219,6.02939,78.5123,97.3059,1.69116,77.8122,88.2969,0.409138,77.0048,79.9137,4.09597,76.3878,71.5259,7.12416,75.3756,63.9358,10.1658,74.5572,56.3065,12.6232,73.6429,48.2224,15.1961,72.5194,41.181,16.7849,71.5926,33.1086,18.9509,70.4754,25.6872,20.5134,69.3107,18.2434,21.8202,68.2185,11.1359,22.7297,67.0931,3.70319,23.3575,65.8298,-3.46149,23.8273,64.6559,-10.5946,23.9246,63.3761,-17.7291,23.9558,62.0871,-24.6324,23.5899,60.7002,-31.3922,22.8096,59.5774,-38.7949,22.3089,58.2051,-45.141,20.9797,,,,,,,,,,,,,,,
75.8083,299.809,40.3334,76.7364,287.669,40.2007,77.3692,276.133,39.821,78.2018,263.915,39.4204,78.7355,251.123,39.0136,79.0461,241.241,37.982,79.115,231.775,36.5333,79.5524,218.613,35.7355,79.5324,206.172,34.3404,79.3562,197.12,32.2045,79.5128,184.133,30.1118,79.309,174.23,27.9714,79.0975,163.985,25.3324,78.6871,153.393,22.6589,78.4674,142.607,19.9486,77.9059,132.919,16.6427,77.3669,123.615,12.9519,76.6743,114.61,9.1009,75.8202,104.692,5.20767,75.3197,94.1513,1.4438,74.7153,85.2767,1.06807,73.8662,77.9413,4.31539,73.0559,69.5347,7.70819,72.2978,62.0379,10.7187,71.442,54.0077,13.5273,70.4999,46.7322,15.7508,69.4868,38.9847,17.8234,68.5425,31.2702,19.6993,67.5359,23.8922,21.2623,66.3529,16.7332,22.3238,65.2627,9.29585,23.3005,64.0251,2.10295,23.9731,62.8795,-5.05475,24.3557,61.6063,-12.0134,24.4032,60.5624,-19.3289,24.4718,59.1855,-26.1038,23.9768,57.831,-32.8906,23.2803,56.7596,-40.3054,22.8637,55.3603,-46.9422,21.5219,,,,,,,,,,,,
