75.2766,297.647,43.5368,75.4586,286.319,46.0138,75.3811,275.597,47.8717,75.3152,266.691,48.9635,75.7018,254.571,50.5455,75.6217,245.399,51.0075,75.7533,234.453,51.5569,75.8776,224.082,51.6341,76.2015,213.26,51.43,76.0965,203.853,50.881,76.1918,194.014,49.8852,76.2816,184.629,48.5315,76.3559,174.844,46.8033,76.4256,165.492,44.9657,76.3018,156.509,42.6531,76.3658,147.93,39.8728,76.5764,137.672,37.1604,76.4418,129.106,33.9164,76.4735,120.275,30.63,76.6688,111.823,26.7895,76.8427,103.103,22.6237,76.8446,94.6693,18.503,76.7027,87.5192,13.8639,76.8447,79.1367,9.16057,76.9663,70.5674,4.40816,77.1028,63.3317,0.880276,77.3418,54.4404,5.33314,77.5326,44.9709,9.75076,77.5832,36.4876,13.4148,77.727,27.5778,16.9022,77.96,18.6965,20.0454,78.1524,9.86464,22.886,78.3159,1.37598,25.1985,78.444,-7.02678,27.1703,78.53,-15.5404,28.8532,78.6925,-23.6245,30.1302,78.8006,-31.9288,31.2094,78.8665,-40.1875,31.9285,79.1376,-48.4573,32.1287,,,,,,,,,,,,
75.0232,299.061,43.3245,75.2115,287.716,45.5528,75.1314,275.579,47.8768,75.3066,265.398,49.3989,75.2254,254.516,50.5581,75.1556,245.302,51.257,75.0801,235.387,51.8684,75.2131,223.899,52.3283,75.3457,214.04,51.9544,75.2596,204.59,51.3949,75.3666,193.806,50.5466,75.266,183.516,49.552,75.1758,174.532,48.0593,75.2651,164.405,46.36,75.3475,154.76,44.1818,75.0719,146.878,41.6241,74.9644,137.259,38.9267,75.0273,127.455,35.9889,74.9255,119.268,32.5279,74.6553,111.31,28.5413,74.8632,101.494,25.0701,74.5931,93.5667,20.7895,74.7828,84.4844,16.5658,74.5144,77.0627,11.5469,74.3915,68.9476,6.6467,74.4091,60.6753,1.54151,74.4558,52.4296,3.19334,74.3643,43.6669,7.54569,74.2686,34.7427,11.5423,74.1743,26.0875,15.1618,73.957,17.3368,18.4883,73.7537,9.16643,21.225,73.5529,0.442164,23.878,73.3628,-7.93724,26.0455,73.181,-16.2103,27.9083,72.9098,-24.4163,29.3268,72.6554,-32.6306,30.6385,72.415,-41.0035,31.6985,71.8576,-48.6889,31.869,,,,,,,,,,,,
75.0496,303.482,42.3904,74.9806,291.851,44.9316,74.9232,282.103,47.1524,74.8595,271.521,49.2193,74.7973,261.49,50.7045,74.5005,251.892,51.8946,74.6639,240.569,52.8934,74.6003,230.857,53.4638,74.538,221.612,53.5679,74.4645,210.817,53.5517,74.1942,202.408,52.8174,74.1337,193.464,51.8483,74.0635,183.199,50.6238,74.0015,174.201,49.5104,73.9374,165.61,47.48,73.8687,156.609,45.1248,73.6164,147.925,42.5173,73.5403,137.566,39.7783,73.4728,128.988,36.8593,73.4011,120.103,33.7217,73.1641,112.7,29.7082,73.2488,102.754,26.218,73.1721,94.8181,22.0583,72.9334,87.0631,17.2784,72.8542,79.5909,12.517,72.6164,71.7745,7.38056,72.6766,63.3812,2.53377,72.3424,56.0046,2.5577,72.2018,47.3909,7.56143,72.0692,38.594,12.2985,71.9434,30.0297,16.463,71.8254,21.716,20.2351,71.5979,13.6108,23.6696,71.5,5.23944,26.9053,71.4078,-3.08848,29.7219,71.4256,-11.4979,32.3593,71.2406,-18.9766,34.2303,71.1666,-27.1566,36.1293,71.0089,-35.1703,37.68,70.947,-42.9453,38.8045,,,,,,,,,
74.7499,297.788,42.7422,74.6793,285.224,44.6717,74.3691,274.604,46.0581,74.0661,263.232,47.3316,73.7769,252.425,48.3064,73.4953,241.038,48.9499,73.2273,231.347,48.7051,72.9672,221.034,48.4257,72.7137,210.251,47.6807,72.263,201.79,46.6462,72.0314,191.017,45.3249,71.8089,181.603,43.7022,71.3945,172.552,41.5672,71.1892,162.332,39.2839,70.9868,152.584,36.3535,70.6118,143.178,33.7753,70.4268,134.202,30.7616,70.0645,126.165,27.1756,69.8984,115.944,23.7919,69.7261,107.35,19.8605,69.387,98.9819,15.2783,69.22,90.948,10.8827,69.2257,81.1347,6.53229,68.7357,73.9875,0.912925,68.6748,65.7619,2.91891,68.518,56.3126,6.89059,68.3769,47.076,10.4963,68.1176,38.0001,13.6505,68.0157,28.8665,16.647,67.7955,20.2591,18.9647,67.7323,11.046,21.3561,67.5505,2.65022,22.9013,67.4063,-6.24617,24.4724,67.2773,-14.7839,25.6755,67.1644,-23.2476,26.3829,66.9801,-31.5834,26.9777,66.9125,-40.1633,27.0316,66.761,-48.0029,26.8249,,,,,,,,,,,,,,,
75.0043,296.325,43.2231,74.9361,285.14,45.1871,74.6282,275.784,46.616,74.5692,265.645,47.6785,74.7364,253.604,48.8194,74.4367,243.282,49.5042,74.1534,234.577,49.2975,74.3148,224.217,48.9812,74.0335,214.228,48.7022,73.761,204.752,47.5782,73.4998,195.645,46.5093,73.6452,185.278,44.9858,73.5875,176.179,43.1801,73.522,165.874,41.2095,73.0882,158.998,38.2805,73.2127,148.779,35.5477,73.1476,138.974,32.7893,73.0853,130.916,29.2559,73.0185,122.488,25.5178,72.9474,113.738,21.6098,72.8747,104.734,17.9129,72.638,97.1141,13.3258,72.7216,89.2594,8.41808,72.6362,80.5695,3.67933,72.5754,72.8592,1.565,72.4116,64.439,5.4565,72.3965,54.8663,9.56737,72.2439,46.2806,12.9465,72.0982,37.4721,16.0423,72.0861,28.2394,19.0038,71.9515,19.9072,21.3836,71.9391,11.2338,23.5464,71.9239,2.30639,25.5233,71.9043,-6.28835,26.9608,71.8823,-14.7744,28.1543,71.8559,-23.1512,28.937,71.7345,-31.4057,29.4859,71.792,-39.6281,29.6113,71.668,-48.2433,29.5172,,,,,,,,,,,,
75.0476,303.672,41.5732,75.2368,292.17,43.6002,75.1727,282.516,45.3339,75.34,270.784,46.8824,75.2658,260.858,47.9284,75.1943,251.385,48.6909,75.3389,240.134,49.3059,75.2581,230.512,49.2714,75.1795,221.333,48.7942,75.0873,210.586,48.244,75.0052,201.306,47.1304,74.9178,191.522,45.8206,74.8259,181.321,44.3368,74.7356,171.602,42.3324,74.647,162.307,40.0356,74.3746,154.112,36.7201,74.2813,144.085,34.0719,73.8445,136.448,31.0418,73.9287,125.924,28.1197,73.6766,118.269,24.281,73.5892,109.688,20.0949,73.5012,101.405,15.7539,73.2468,92.7979,11.3267,73.1564,84.5351,6.75657,72.9086,76.9649,1.53967,73.0102,68.2323,2.87294,72.8304,59.2112,6.91403,72.7967,49.9779,10.6061,72.6281,40.9259,13.9693,72.4691,32.1123,17.008,72.4407,23.2496,19.754,72.1734,14.8559,21.8742,72.0366,6.18372,23.9186,71.9068,-2.44895,25.6586,71.8865,-11.2039,27.1251,71.8606,-19.8489,28.0476,71.6455,-28.158,28.8194,71.4433,-36.1332,29.1482,71.5088,-44.7582,29.2369,,,,,,,,,,,,
75.0303,300.699,42.2926,75.218,289.388,44.0274,75.3873,277.272,45.8859,75.3112,267.075,46.9667,75.2382,257.302,48.0035,75.1582,246.885,48.466,75.3011,235.903,48.6195,75.2212,226.48,48.3743,75.1432,217.473,47.6998,74.8448,207.847,46.8017,74.9637,196.852,46.0627,74.8765,187.283,44.3775,74.9847,177.317,42.7323,74.8845,166.964,40.9593,74.6074,158.588,38.1677,74.1466,149.731,35.3038,74.2394,139.944,32.3363,74.1469,130.531,29.171,73.8845,122.086,25.4502,73.7948,113.368,21.5439,73.5381,104.917,17.4902,73.447,96.2417,13.299,73.1941,88.327,8.27608,73.1003,80.1865,3.33135,73.0238,71.5304,1.50534,72.8478,62.3515,6.41661,72.8207,53.3887,10.7121,72.6563,44.5733,14.6315,72.5003,35.6089,18.3464,72.2281,27.1815,21.4367,72.0929,18.3893,24.37,71.9655,9.61077,27.0218,71.6253,1.32314,29.0867,71.3102,-6.94147,30.8436,71.1238,-15.5183,32.638,70.7561,-23.6413,33.6898,70.4226,-32.0262,34.5776,70.1199,-40.19,35.2176,69.7625,-48.1878,35.5083,,,,,,,,,,,,
75.0477,303.678,41.5723,74.7181,292.132,43.6107,74.6551,281.287,44.7753,74.5811,268.313,46.5384,74.2814,258.533,47.1053,74.4522,246.914,47.7707,74.3829,235.916,47.7176,74.1037,227.493,47.3232,74.2572,216.437,47.0151,73.9779,206.858,45.9191,73.9133,196.807,44.6171,73.8451,186.333,43.1412,73.7776,176.351,41.3394,73.7087,166.835,38.8344,73.4484,157.673,35.8762,73.3776,147.45,33.2211,73.1293,138.33,30.3506,72.8872,129.564,27.0706,72.9934,120.576,23.2058,72.9193,111.279,19.3881,72.6837,104.025,14.9904,72.7694,94.8325,10.7113,72.527,85.8896,6.19269,72.446,78.8031,0.70882,72.2673,69.4416,3.14684,72.1133,60.3245,7.04113,71.8282,51.3196,10.602,71.6998,42.1929,14.2667,71.3114,33.4624,16.5159,71.079,24.6815,18.9341,70.864,16.1567,21.109,70.6635,7.55624,22.8513,70.3659,-0.843329,24.095,70.3095,-9.85541,25.4645,70.0477,-17.914,26.0547,69.9101,-26.5007,26.6448,69.6846,-34.6254,26.5279,69.4855,-43.152,26.3486,,,,,,,,,,,,,,,
75.283,299.453,41.6997,75.4543,286.826,43.6576,75.3853,277.483,44.8594,75.3092,267.282,45.9622,75.2263,256.368,46.7249,75.1544,247.176,46.7904,75.2886,235.101,46.9355,75.2007,224.651,46.9059,75.1143,214.755,45.9971,75.0306,205.285,44.9165,74.7388,196.207,43.2581,74.65,185.763,41.8136,74.5632,175.807,40.0417,74.0974,167.817,37.4225,74.0144,157.887,34.6535,73.7487,148.325,32.2309,73.492,139.861,28.8022,73.4149,130.4,25.5286,73.1668,122.546,21.4908,72.9187,113.699,17.4919,72.843,105.212,13.1358,72.7655,96.4595,9.02281,72.6835,88.5265,4.03673,72.6396,79.6049,4.78307,72.4747,70.8737,9.09039,72.6061,61.4449,13.3464,72.5847,52.5829,16.8915,72.5607,43.5184,20.2574,72.5361,35.0477,23.1288,72.6299,26.1342,25.724,72.5955,17.7759,27.9226,72.5571,9.07359,29.9106,72.5173,0.926242,31.3284,72.5773,-7.88685,32.8176,72.5272,-16.1527,33.7364,72.4752,-24.1081,34.2494,72.509,-32.3227,34.5198,72.4448,-40.5591,34.6227,72.4606,-48.6809,34.5556,,,,,,,,,,,,
74.7025,289.344,44.0389,74.3907,278.44,45.9646,74.0914,268.114,47.3038,73.8006,257.01,48.7741,73.7504,245.405,49.6389,73.2506,235.381,50.3071,72.9927,225.906,50.2641,72.9585,214.853,50.335,72.4997,205.266,49.6175,72.2668,195.208,48.8829,72.0407,185.625,47.5754,71.6248,175.582,46.1075,71.2235,166.786,44.1619,71.0254,157.614,41.8857,70.651,148.042,39.5249,70.2902,138.866,36.9202,70.1182,129.437,33.8872,69.5967,121.553,30.3273,69.4427,112.196,26.9185,69.2796,103.77,22.6461,68.8094,94.9967,18.975,68.4987,87.0852,14.45,68.5072,79.0054,9.79877,68.0436,71.4676,4.41847,67.9918,61.8381,4.28634,67.5828,52.9977,8.46558,67.3527,43.9704,12.4327,67.0154,35.0979,15.9213,66.5876,26.4069,19.1074,66.3288,17.6932,22.1193,65.9802,9.16622,24.5076,65.5666,0.577272,26.5948,65.2061,-7.94989,28.497,64.8922,-16.4034,30.0269,64.6242,-24.7224,31.3295,64.3939,-32.93,32.1582,64.02,-40.9046,32.5282,63.8282,-49.477,33.0604,,,,,,,,,,,,,,,
74.9516,287.976,44.2466,74.6363,277.041,46.6721,74.3334,266.73,48.2409,74.2766,255.73,49.6757,74.2149,244.165,50.7493,73.9385,235.346,51.2092,73.8805,223.797,51.698,73.6163,214.805,51.6304,73.3566,205.255,51.0897,73.3106,195.263,50.3095,73.2615,184.869,49.3221,73.0166,175.77,47.6431,72.779,166.242,46.0092,72.5495,157.124,44.0775,72.5083,146.994,41.994,72.1059,138.609,38.9893,72.0682,128.645,36.2431,71.8564,119.7,32.9655,71.6486,111.09,29.3342,71.4454,102.222,25.5502,71.2469,93.6808,21.6275,71.2055,84.9567,17.2544,70.8539,76.9372,12.6257,70.814,67.8514,8.15048,70.6165,59.9229,2.9136,70.5135,50.7987,5.4473,70.3045,41.5796,9.52098,70.2446,32.3172,13.3658,70.0592,23.5987,16.3143,70.0179,14.2852,19.4168,69.8659,5.2915,21.9969,69.6198,-3.37931,24.2309,69.5029,-12.1596,26.1576,69.3957,-20.8195,27.5079,69.2103,-29.2921,28.7698,68.9569,-37.586,29.7781,68.9942,-46.4471,30.4941,,,,,,,,,,,,,,,,,,
74.7566,299.356,41.9804,74.6925,288.132,43.462,74.6165,274.789,45.286,74.0691,264.627,46.3901,73.7777,253.796,47.1473,73.4939,242.372,47.5858,73.2248,232.618,47.3688,72.9614,221.204,47.297,72.7104,211.367,46.6224,72.4646,200.1,45.6908,72.0246,190.241,44.4432,71.6,180.824,42.6479,71.3886,171.017,40.7046,70.9943,160.808,38.6596,70.797,151.113,35.7578,70.2395,142.426,32.8467,70.2518,131.496,30.2224,69.9012,122.27,26.6991,69.5508,114.614,22.6101,69.5699,103.775,19.1565,69.0695,96.038,14.4601,68.7519,87.4978,9.85957,68.2852,79.1757,5.01354,68.203,69.5062,3.65422,67.9189,59.7666,7.65962,67.6455,51.072,10.9126,67.4281,40.9705,14.4416,66.9581,32.2031,17.303,66.6557,23.3178,19.6427,66.3937,14.393,21.9004,66.1626,5.42744,23.6079,65.8585,-3.5298,25.0786,65.4868,-12.1702,26.3218,65.1599,-20.7341,27.1668,64.7736,-29.027,27.5785,64.3759,-37.8185,27.9053,64.1746,-45.9978,27.5529,,,,,,,,,,,,,,,,,,
74.9774,292.148,43.6059,74.9015,279.868,45.4918,74.8365,269.512,46.8383,74.7737,259.64,47.8825,74.6982,247.878,49.0111,74.6312,237.893,49.2137,74.7838,227.333,49.3491,74.7155,218.272,48.8765,74.8495,207.7,48.3225,74.7662,197.612,47.3854,74.6851,187.995,46.0835,74.7981,178.009,44.3974,74.7097,168.431,42.6092,74.8121,159.322,40.1232,74.7204,150.547,37.1909,74.8013,140.746,34.5476,74.8816,132.038,31.4966,74.7796,123.615,27.8803,74.8377,114.318,24.4364,74.9003,106.549,20.2589,74.9377,97.3499,16.1706,75.1346,89.0833,11.7332,75.1608,81.0337,6.85683,75.323,72.339,2.44887,75.2024,63.158,6.66625,75.0852,54.1869,10.9422,75.1054,45.4533,14.7979,74.9799,36.5062,18.3358,75.0976,27.2321,21.6599,74.972,19.1472,24.2472,74.95,10.4345,26.7223,74.9178,1.78576,28.9481,74.8793,-6.54758,30.6087,74.9257,-15.1686,32.3052,74.861,-23.4775,33.3443,74.9617,-32.0884,34.3615,74.8743,-40.0159,34.6672,74.854,-48.1706,34.9682,,,,,,,,,,,,,,,
74.9855,293.611,43.1239,74.9181,282.548,45.0803,74.8524,272.077,46.443,74.7812,260.863,47.6926,74.7047,249.071,48.5907,74.638,239.001,49.0362,74.7916,228.365,49.4026,74.5029,219.222,48.9363,74.428,208.572,48.3872,74.5519,196.631,47.7746,74.079,188.721,46.36,74.2076,178.685,44.8686,73.9381,169.029,43.0793,73.6774,159.794,40.7997,73.6052,150.259,37.8394,73.5372,141.109,35.3977,73.4641,131.668,32.5259,73.3888,122.614,29.0876,73.3132,113.912,25.4657,73.0685,105.469,21.343,72.8295,97.3116,17.0697,72.7534,88.9371,12.839,72.8247,79.8693,8.38665,72.8847,71.1298,3.52704,72.5563,67.1496,3.21673,72.2496,53.1166,9.91519,72.106,43.9,13.9088,71.8413,35.254,17.3755,71.7207,26.2093,20.8015,71.6079,17.1613,23.9074,71.386,8.67275,26.3456,71.2938,-0.245533,28.8987,71.1018,-8.84326,30.8853,70.9244,-17.3182,32.4734,70.8578,-25.7778,33.897,70.6148,-34.1343,34.8628,70.4817,-42.3612,35.7389,,,,,,,,,,,,,,,,,,
74.7894,305.189,41.0781,74.6863,286.65,44.1992,74.6551,281.287,44.7753,74.3214,265.817,46.6859,74.2876,259.753,46.9133,73.9879,248.007,47.5999,73.7057,238.001,47.609,73.4335,228.45,47.1677,73.1686,218.285,46.7025,72.6983,208.547,45.8383,72.4537,198.358,44.5456,72.0136,189.465,42.9448,71.5877,180.077,40.9795,71.3748,170.295,38.8764,70.9773,160.111,36.4865,70.3985,152.552,33.4888,70.2179,142.45,30.5807,69.8562,133.416,27.0962,69.513,124.066,23.7955,69.3532,114.507,20.1373,69.0126,106.443,15.5775,68.5101,99.137,10.8433,68.0391,90.3626,6.27642,67.8914,81.9702,1.21732,67.5474,73.7145,3.40542,67.4197,64.6808,7.49992,67.1753,55.2989,11.443,66.9537,46.1115,14.8749,66.8944,36.8297,18.1229,66.7136,28.1182,20.9154,66.5589,19.2953,23.3329,66.4291,10.4326,25.4079,66.4401,1.37255,27.2841,66.2231,-6.65977,28.5179,66.1495,-15.1318,29.5489,66.1003,-23.7217,30.3105,66.0672,-32.1323,30.8273,66.1373,-40.5286,30.9579,66.141,-49.3246,30.6106,,,,,,,,,,,,
74.9854,293.606,43.1247,75.2088,288.009,44.2391,75.1362,277.248,45.8919,75.0657,267.049,46.9729,74.99,256.07,48.1976,74.9158,245.7,48.6562,74.8367,234.709,49.0439,74.767,225.331,48.7918,74.6858,214.338,48.6772,74.4057,205.801,47.5975,74.3269,194.887,46.6426,74.2542,185.398,44.9567,73.9856,176.251,43.3617,73.9143,166.744,41.2124,73.6574,158.357,38.6165,73.5829,148.13,36.0833,73.331,139.014,33.1492,73.2602,129.638,29.9811,72.8482,122.442,26.0767,72.781,113.7,22.1596,72.544,104.069,18.4996,72.3135,95.9241,14.1244,72.0859,88.0287,9.44053,71.8617,80.3675,4.62779,71.801,72.0543,0.770147,71.6649,63.2099,4.89979,71.3964,54.4473,8.8366,71.1445,45.813,12.2744,70.9121,36.9742,15.566,70.8235,28.053,18.5495,70.4969,19.6134,21.0055,70.313,11.1458,23.2198,70.1461,2.36736,25.1384,69.8827,-5.88931,26.5312,69.6464,-14.3302,27.8177,69.4233,-22.269,28.4539,69.3276,-30.8603,29.2867,68.9654,-38.8637,29.3552,68.9022,-47.474,29.314,,,,,,,,,,,,
75.5365,297.973,42.1869,75.4649,288.147,43.707,75.8775,276.165,45.3081,75.8012,267.275,46.202,76.1751,255.224,47.135,76.3073,244.967,47.3704,76.4328,235.203,47.1351,76.5409,224.822,46.8643,76.6432,214.943,46.1672,76.7283,204.585,45.0306,77.0294,195.634,43.7668,77.2795,184.474,42.2568,77.1548,176.306,39.7089,77.2058,166.845,37.6149,77.4312,157.106,34.4231,77.4468,146.998,32.1581,77.471,138.041,28.8924,77.6579,128.816,25.4037,77.6717,120.542,21.3553,77.8293,111.392,17.5141,77.8211,103.118,12.9699,77.8097,95.1159,8.27646,77.7946,87.3537,3.26902,78.063,78.5759,1.61276,77.8592,69.9745,5.65928,77.7822,60.6333,9.86715,77.6986,51.4906,13.5287,77.4839,42.8999,16.6834,77.3942,34.1679,19.5347,77.1669,25.2928,22.1374,77.0653,16.7121,24.2015,76.8459,8.35678,25.9424,76.8322,-0.442231,27.6111,76.6039,-8.74844,28.6856,76.3766,-16.9896,29.4419,76.2471,-25.1104,29.8043,76.0144,-33.3133,30.0747,75.7885,-41.2137,29.7797,75.6351,-49.4053,29.3972,,,,,,,,,,,,
75.537,297.916,42.4555,75.7225,288.105,43.9655,76.1287,276.089,45.8131,76.2692,264.766,46.8316,76.4148,255.164,47.6159,76.7625,243.801,48.017,76.8652,232.979,48.1781,76.9753,223.719,47.9348,77.0675,213.903,47.2153,77.1424,203.59,46.2726,77.4077,192.901,45.1215,77.4699,183.55,43.6647,77.5156,173.803,41.6431,77.5708,165.281,38.9507,77.7869,155.618,36.1352,77.9785,145.645,33.6391,77.9916,136.77,30.7297,78.002,128.237,27.2256,78.4905,118.279,23.6933,78.486,110.406,19.4516,78.6186,101.687,15.2525,78.7421,93.2756,10.5674,79.0027,84.6766,5.78386,79.0919,76.3209,0.584587,79.3061,67.9276,3.77906,79.5832,58.0091,8.51645,79.7107,49.1435,12.3013,79.8138,40.4724,15.5817,79.9977,31.379,18.8365,80.139,22.2766,21.7764,80.1599,14.0565,24.02,80.2298,5.03183,26.3028,80.2901,-3.34573,28.0947,80.3996,-12.0593,29.704,80.4948,-20.1937,30.6107,80.6167,-28.738,31.4322,80.6996,-37.0203,31.9828,80.8117,-45.3662,32.2273,,,,,,,,,,,,,,,
75.2939,300.783,42.0161,75.2274,290.775,43.8144,75.397,278.595,45.6827,75.3297,269.612,46.5742,75.2554,259.775,47.3792,75.3928,246.915,48.4592,75.5489,238.112,48.4866,75.454,227.569,48.1905,75.5825,217.516,47.9064,75.8989,206.076,47.322,75.5993,197.884,45.8643,75.6943,187.422,44.5477,75.8007,179.144,42.5494,75.8655,167.964,40.7323,75.7686,160.365,37.9392,75.6555,151.544,34.8417,75.8961,141.732,32.0363,75.7724,132.929,28.6621,75.8185,123.86,25.2573,75.8662,115.752,21.1055,76.0697,107.373,17.1367,75.9224,98.6279,12.8993,76.0989,90.2805,8.31703,75.9625,83.132,3.03805,76.1214,74.5093,1.7821,76.2759,65.7523,5.95295,76.5287,55.8839,10.1503,76.6299,47.057,13.5963,76.8381,38.1127,16.8538,77.0192,29.3964,19.5195,77.1679,20.6298,22.0556,77.3944,11.6029,24.3412,77.4861,3.14884,26.0316,77.6426,-5.68405,27.7773,77.7802,-13.9395,28.7862,77.9687,-22.4393,29.7931,78.1183,-30.7701,30.3145,78.3141,-39.0301,30.5973,78.9886,-48.0153,32.9029,,,,,,,,,,,,
75.5163,295.07,42.8943,75.9223,281.403,44.7456,75.8447,272.266,45.9133,75.991,261.124,46.9218,76.1187,249.36,47.8312,76.2499,239.383,47.8169,76.3637,228.79,47.7548,76.4713,218.72,47.2536,76.5733,209.129,46.3413,76.6472,198.11,45.3933,76.7276,188.53,43.9102,76.8028,179.397,41.6804,77.0242,167.45,40.0463,76.8958,159.122,37.247,77.1229,149.712,34.3281,76.9724,140.615,31.1965,77.1619,130.631,28.1952,77.1866,122.307,24.2631,77.368,113.71,20.3244,77.3491,104.226,16.4642,77.5232,96.809,11.6489,77.6429,87.4959,7.36879,77.6164,79.4765,2.06639,77.7233,70.7084,3.00861,77.8093,61.7874,7.43112,77.8664,52.6221,11.6334,77.9172,44.0684,15.2591,78.0629,35.0278,18.7052,78.1748,25.9427,21.8233,78.1547,17.4399,24.3685,78.2397,9.26298,26.6243,78.3697,0.0554306,28.8017,78.3876,-8.26911,30.404,78.4743,-16.6753,31.7237,78.5228,-25.1131,32.8123,78.4519,-33.3997,33.4344,78.524,-41.725,33.8895,,,,,,,,,,,,,,,,,,
75.2457,293.638,43.1174,75.4159,281.308,45.0155,75.3385,270.938,46.124,75.2549,259.824,47.1323,75.4009,248.147,47.7976,75.3267,239.271,47.8435,75.4531,227.629,47.7343,75.5722,216.591,47.4123,75.479,207.04,46.5133,75.3796,197.01,45.193,75.4792,186.592,43.689,75.3809,177.467,41.693,75.2772,167.913,39.5659,75.1753,158.769,36.9577,75.0746,149.994,33.8946,75.1314,138.807,31.3235,74.8458,130.064,27.8276,74.7372,121.051,24.3103,74.7924,111.822,20.4378,74.6806,103.48,16.2265,74.8709,93.326,12.3177,74.7514,85.5841,7.33014,74.6184,77.0473,2.16527,74.6675,68.7619,2.61042,74.5677,59.3602,6.9869,74.4676,50.1624,10.8096,74.3655,40.8342,14.584,74.3888,31.4823,17.9962,74.1609,22.6849,20.8258,74.1728,13.6373,23.3715,74.0635,4.88166,25.4379,74.0559,-4.23984,27.5368,73.8407,-12.5804,28.8934,73.8243,-21.1838,30.0074,73.7043,-29.7955,31.0522,73.756,-38.4817,31.7241,73.5439,-46.3949,31.4961,,,,,,,,,,,,,,,,,,
75.3031,302.294,41.521,75.2268,290.828,43.5504,75.1541,279.897,45.485,75.0828,269.587,46.5804,74.9975,257.318,47.7655,74.9236,246.856,48.4729,74.8502,236.978,48.2216,74.7727,226.441,48.1625,74.6972,216.425,47.6668,74.4026,205.893,46.73,74.1267,196.742,45.6733,74.2518,185.449,44.3352,74.1751,175.527,42.51,74.1041,166.843,40.2071,74.0183,156.222,37.7605,73.7567,147.494,34.7247,73.8581,137.799,31.7923,73.9504,128.519,28.4636,73.8596,118.946,25.3277,73.6032,110.899,20.9335,73.6752,101.494,17.1208,73.7405,92.9999,12.6271,73.7905,83.7646,8.26799,73.5344,76.7291,2.65842,73.7513,67.9311,1.84882,73.8318,58.6046,6.23344,73.8984,49.465,9.9183,73.9489,39.8213,13.7456,73.9917,30.8463,16.894,74.1441,21.865,19.7333,74.1556,12.8422,22.2046,74.2685,3.93925,24.4156,74.3608,-4.85481,26.2982,74.4322,-13.5367,27.6791,74.4818,-22.2609,28.8416,74.6036,-30.9281,29.7,74.5263,-39.2368,30.1517,74.6732,-48.1441,30.0087,,,,,,,,,,,,,,,
75.486,290.802,43.8079,75.6588,279.992,45.216,75.8232,269.711,46.31,75.728,258.651,47.3121,76.0963,247.075,47.9623,76.2276,237.166,48.1782,76.3412,226.672,48.1095,76.4485,216.72,47.3817,76.5279,205.295,46.8182,76.6133,195.375,45.6985,76.6826,185.046,44.3922,76.5592,176.006,42.3884,76.6129,165.799,40.2178,76.6623,156.057,37.7746,76.7072,146.746,34.8848,76.8975,135.82,32.2942,76.7537,127.281,28.6108,76.7759,118.471,24.9078,76.9426,108.858,21.2257,76.7783,100.116,17.0615,76.768,91.1875,12.6099,76.7631,83.099,7.83695,76.7341,74.274,2.89397,76.8674,66.1079,1.85367,77.0998,56.2201,6.85048,77.1736,47.0189,11.3467,77.2301,38.0735,15.2742,77.2625,29.049,18.8461,77.2814,20.3445,22.0579,77.3884,11.4059,25.0798,77.4666,2.56117,27.6833,77.4195,-5.94478,29.8076,77.5458,-14.7012,31.6968,77.6414,-23.2015,33.3831,77.792,-31.6694,34.5091,77.8124,-40.0729,35.3699,77.8791,-48.4416,36.0665,,,,,,,,,,,,,,,,,,
75.038,302.275,41.5264,74.7088,290.849,43.2961,74.6468,280.006,44.7234,74.5725,267.14,46.2345,74.2675,256.195,46.9986,73.9809,246.926,47.3076,73.929,236.995,47.3163,73.6525,227.487,46.8816,73.3797,216.344,46.6035,73.1196,206.751,45.519,73.0761,196.67,44.4416,72.8249,186.145,42.9834,72.5828,176.964,40.8188,72.3464,166.541,38.716,71.9242,157.33,35.5849,71.5204,148.453,32.7917,71.3154,137.866,30.1208,70.9315,129.7,26.4971,70.5611,120.52,22.7024,70.2023,111.682,18.7421,69.8519,103.145,14.4529,69.5014,95.4297,9.46011,69.4961,85.9055,5.0087,69.1664,77.6651,0.234121,68.8178,68.7875,4.14358,68.6578,59.1898,8.39436,68.3691,50.1739,12.0867,68.1133,40.9648,15.6118,68.0123,31.6746,18.6724,67.6743,22.9159,21.3209,67.4979,13.848,23.8546,67.226,5.02878,25.8069,66.9816,-3.46949,27.4482,66.7731,-12.1793,28.749,66.593,-20.7651,29.735,66.3542,-29.4455,30.496,66.14,-37.7425,30.8317,65.9576,-46.0817,30.6774,,,,,,,,,,,,,,,
